auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,1,0,0,0,0,1,0,1.76
1,1,1,0,1,1,0,0,1,0,1,0,1.79
1,0,0,0,0,1,1,1,0,1,0,1,2.65
1,0,1,0,0,1,1,1,0,1,1,1,2.65
0,0,0,1,0,1,0,0,1,1,0,0,2.69
1,0,1,1,1,1,1,1,1,1,1,1,2.71
0,0,0,1,0,0,0,0,0,0,1,1,4.13
1,0,0,1,1,0,0,0,0,0,1,0,4.13
1,0,0,0,1,0,1,1,0,0,1,0,4.13
0,0,0,0,0,0,0,1,0,0,1,1,4.13
1,0,0,1,1,0,0,1,1,1,0,0,4.16
1,0,0,1,0,0,1,1,1,1,0,0,4.16
1,1,0,1,0,0,0,0,0,1,1,1,4.53
0,1,1,0,0,0,0,1,0,1,0,1,4.53
1,1,1,1,1,0,1,1,0,1,0,1,4.54
0,1,0,0,0,0,1,1,1,1,0,0,4.56
1,1,0,1,1,0,0,1,1,1,1,0,4.67
1,1,1,0,0,1,1,1,0,1,0,1,4.67181396583153
1,1,1,1,0,1,1,0,1,1,0,0,4.671890649684984
0,1,1,0,1,1,1,0,0,1,1,1,4.672293951069524
