NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.31
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,0.52
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.33
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.32
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,0.59
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,0.39
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,0.84
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.42
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,0.38
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,1.1
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.42
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,0.85
0,1,0,0,1,0,1,1,0,0,0,0,0,8,160,0,1.2214679600558072
1,0,1,0,0,0,1,1,1,1,0,1,0,44,320,1,1.2214327819308346
0,1,1,1,0,0,0,0,1,0,0,0,1,8,320,0,1.2212154746070318
1,0,0,0,0,0,1,0,1,0,0,1,1,8,8,1,1.2252461430229507
0,1,0,0,0,0,0,1,0,1,0,1,0,22,8,0,1.2222525361027716
