NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,5.83
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,5.26
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,6.28
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,4.78
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,5.44
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,5.72
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,4.68
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.81
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,3.6
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,5.26
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,4.46
0,1,1,0,0,1,0,0,1,0,0,1,0,48,160,0,13.21
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,16.02
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,16.28
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,9.37
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,10.52
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,10.84
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,11.16
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,9.17
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,4.78
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,5.83
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,11.16
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,9.17
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,10.52
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,10.84
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,9.37
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,16.28
0,1,1,0,0,1,0,0,1,0,0,1,0,48,160,0,13.21
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,16.02
0,0,0,0,0,0,1,0,0,0,1,0,1,8,8,0,27.458591659139444
0,0,0,0,0,0,0,0,0,1,1,0,1,8,8,1,27.457111905260135
0,0,0,1,0,0,0,1,1,0,0,1,0,22,8,0,27.451726586824762
1,0,1,1,1,1,1,0,0,0,0,0,1,8,8,1,27.453774624274466
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,27.453079355271534
0,0,0,0,0,0,1,1,1,0,0,0,1,22,8,1,27.456123012026673
0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,2,27.456867998956625
0,1,1,0,1,1,0,1,0,1,0,1,0,8,8,0,27.456265959333045
0,0,1,0,1,0,0,0,0,0,1,0,1,22,8,0,27.458307802506685
0,0,1,1,0,1,0,0,0,1,1,0,0,8,8,0,27.452156999228528
0,0,0,0,1,0,0,1,0,1,0,0,1,8,8,0,27.453391890500054
0,0,0,1,1,0,1,1,0,0,0,0,0,8,8,0,27.453659594287778
1,0,0,0,0,0,0,0,0,0,1,0,0,8,320,0,27.45212267399353
1,0,0,0,1,0,0,1,0,1,0,0,1,8,8,0,27.45688348209216
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,27.4528123413883
0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,1,27.45670966181378
0,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,27.45447903290266
