encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,1,0,1,0,0,1,0,1,314.9837071286699
1,0,0,1,1,1,0,0,0,1,0,314.98269453390844
0,1,0,1,0,1,0,0,0,1,1,314.98614318284035
0,0,0,1,0,0,0,1,1,0,1,314.98868908540834
0,1,0,1,1,0,1,0,1,0,0,314.9858389029923
1,1,0,1,0,0,0,0,0,0,1,314.9858421592079
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,0,1,0,1,1,1,0,314.9828538954342
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,1,1,0,1,0,0,1,1,1,314.98645916583513
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,1,1,0,1,1,0,0,0,0,314.9820624847814
0,0,0,1,1,0,1,0,1,1,1,314.9826849693867
1,0,0,0,0,1,0,1,1,0,0,13.62
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,1,0,1,0,1,0,314.9867816147991
1,1,1,0,0,1,0,0,0,1,0,314.9867629780062
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,1,1,0,0,0,0,314.9888602862165
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,0,1,1,314.98782735042136
1,1,0,0,1,0,1,0,0,0,0,314.9810494224928
1,0,0,0,0,1,0,0,1,0,1,314.9863041963379
0,0,0,0,1,1,0,0,1,1,1,314.982760002908
0,1,1,0,0,1,0,0,1,0,0,314.98556233631706
0,0,0,0,0,1,1,0,1,0,0,314.9842415610179
0,0,0,1,0,1,0,0,1,1,1,314.98436528749284
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,1,1,1,0,0,0,0,0,0,314.98359972091794
1,1,1,0,1,0,0,0,1,1,0,314.984526276741
0,0,0,0,0,1,0,0,0,0,1,314.9840925615826
0,0,0,0,0,0,0,0,0,0,0,314.9882178076688
1,0,0,1,1,0,0,0,0,1,0,314.9850191698074
0,0,1,1,0,0,1,0,0,1,0,314.9863141004137
0,0,0,0,0,1,1,1,1,0,0,314.986616695964
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,1,0,0,1,0,0,314.9836002949298
1,1,0,0,1,1,1,1,1,1,0,314.98825158001034
0,0,0,1,0,1,0,0,0,1,0,314.98264777611837
1,1,1,1,0,1,0,0,1,0,0,314.98420616112253
1,1,0,0,0,0,0,0,0,1,0,314.9811424026139
1,1,0,0,1,0,1,0,0,1,0,314.98581506236894
1,0,0,0,0,0,1,0,1,0,1,314.9826470706036
1,1,0,0,0,1,0,1,0,0,1,314.9821673661108
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,1,0,1,1,0,1,314.98666821399115
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,1,1,0,0,0,1,0,314.9828686272659
1,1,0,0,0,0,0,0,1,0,1,314.9836852151699
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,1,0,1,0,0,0,0,0,0,314.9877435295611
1,1,0,0,0,1,0,0,1,0,1,314.98608710548405
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,1,0,1,0,0,1,0,0,314.98447463312556
0,0,0,1,0,1,0,1,0,1,0,314.9839989137233
0,0,0,0,0,0,0,0,1,1,1,314.98437168322306
0,0,1,1,0,1,0,0,1,0,0,314.9874609188938
1,1,1,0,0,1,0,0,0,0,0,314.9851558469299
0,0,0,0,0,0,0,0,0,1,0,314.9848847580028
0,0,0,0,0,0,0,1,1,0,0,314.9848957502214
0,0,1,0,1,0,0,0,1,0,0,314.98438610438694
