NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.1
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.91
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,4.15
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,4.4
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,4.45
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,5.35
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,6.1
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,6.27
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,6.48
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,6.53
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,13.12
0,1,0,1,0,0,0,1,1,1,0,0,1,22,320,0,30.751091476537475
1,0,1,0,0,0,0,1,1,0,1,1,1,48,8,0,30.75127486634571
0,0,1,0,0,1,1,1,0,1,0,1,1,22,320,0,30.751362284864822
0,0,0,1,0,0,0,0,1,0,1,1,0,8,8,0,30.7514768861657
1,0,0,0,1,0,0,0,0,1,1,1,0,44,160,1,30.751547323369493
0,1,0,1,1,0,0,0,0,0,0,0,0,22,160,0,30.751612284522157
1,1,0,1,0,0,0,1,1,1,0,1,1,44,8,0,30.751738397984486
