iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.87726,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.576207,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.97556,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.7167,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.76115,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.7167,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.93002,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.4093,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.7167,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9667,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.555567,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.25835,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.25835,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.3,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.05835,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.3,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.13556,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.3,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.066675,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.695367,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.3806,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.04445,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.1944,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.78335,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.3861,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.7139,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.6806,1
