id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,0,0.78
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,50,6,127,9,26,5,21,1,1,1,0.78
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,-4:4,none,0,5,0,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,1,12,2,0,0,0.78
816,1,all,3,0.3964410060450148,1,6,0,-6,10.416691377066432,5:5,auto,0,278,1,dia,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,12,1,0,0,0.78
888,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,0,0.78
657,0,none,3,1.2075906370613234,2,14,1,-6,44.90713584926058,4:-4,auto,1,401,1,dia,14,1,0,none,0,baseline,0.7690086464115833,24,3,234,6,27,8,42,2,1,2,1.08
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,1.29
816,1,all,3,0.3964410060450148,1,14,0,-6,10.416691377066432,5:5,auto,0,278,1,dia,13,0,0,cbr,1,high,0.8881842416382545,38,17,12,5,23,9,54,0,1,0,1.33
1441,1,p4x4,1,0.7287815626997236,0,13,0,6,19.90342829348068,4:4,spatial,1,420,0,hex,36,0,1,vbr,0,main,0.2531148982522731,46,5,153,7,55,0,30,0,0,1,1.61
204,1,none,0,1.4947874836450488,1,13,0,6,19.90342829348068,4:4,spatial,1,420,0,hex,36,0,1,vbr,1,high,0.2531148982522731,46,5,153,7,55,0,30,0,0,1,1.61
90,0,"p8x8,b8x8,i8x8,i4x4",1,1.1636243255741512,1,5,0,-4,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,1,high,0.5663111544168118,23,17,244,13,56,6,12,0,0,0,1.65
204,0,none,3,1.4947874836450488,1,7,0,1,12.961395799638504,5:5,none,0,270,4,hex,28,0,1,cbr,0,baseline,0.7363196137975182,42,18,236,2,95,4,46,1,0,1,1.68
564,1,"p8x8,b8x8,i8x8,i4x4",2,0.0955217760138229,1,6,0,-8,13.598104686780156,3:-3,spatial,1,85,3,hex,42,1,1,none,1,high,0.6478075998755597,40,3,110,2,95,9,22,2,0,2,1.85
564,1,"p8x8,b8x8,i8x8,i4x4",2,0.0955217760138229,1,6,0,-8,13.598104686780156,3:-3,spatial,1,85,3,hex,42,0,1,none,1,high,0.6478075998755597,40,3,110,2,95,9,22,2,0,2,1.85
564,1,"p8x8,b8x8,i8x8,i4x4",2,0.0955217760138229,1,6,0,-8,13.598104686780156,3:-3,spatial,1,85,3,hex,42,1,1,cbr,1,high,0.6478075998755597,40,3,110,2,95,9,22,2,0,2,1.85
564,1,"p8x8,b8x8,i8x8,i4x4",2,0.0955217760138229,1,6,0,-8,13.598104686780156,3:-3,spatial,1,85,3,hex,42,1,1,none,1,high,0.6478075998755597,40,3,110,12,95,9,22,2,0,2,1.85
192,0,p8x8,3,1.977708899248494,0,8,0,-1,31.825513984228632,-5:5,auto,1,343,0,tesa,21,0,0,vbr,0,baseline,0.5444533589236071,35,20,123,3,35,8,46,2,0,1,1.9
2319,0,p4x4,2,0.5206390606991592,0,4,0,-3,25.466994254452786,-4:4,temporal,0,454,1,dia,14,1,0,none,0,baseline,0.7690086464115833,24,3,234,6,27,8,42,2,1,2,2.16
2319,0,p4x4,2,0.5206390606991592,0,4,1,-3,25.466994254452786,-4:4,temporal,0,454,1,dia,14,1,0,none,0,baseline,0.7690086464115833,24,3,234,6,27,8,42,2,1,2,2.16
1441,1,p4x4,1,0.7287815626997236,0,2,0,1,12.961395799638504,5:5,none,0,270,4,hex,28,0,1,cbr,0,baseline,0.7363196137975182,42,18,236,2,90,4,60,1,0,1,2.33
