id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2293,0,p4x4,0,1.8582992273577985,0,12,1,12,33.37750400073368,-1:1,none,1,497,4,hex,4,0,0,cbr,0,main,0.0888299272365284,38,2,106,3,67,8,61,0,0,2,2.5
1640,0,all,2,1.2567582244302409,0,0,1,4,17.713922536937257,-4:4,auto,0,277,0,dia,40,0,0,vbr,1,high,0.9157792710949076,24,4,2,10,61,1,57,0,1,2,2.71
241,0,none,3,1.6346671264269053,1,5,1,-10,4.296168027798311,3:3,spatial,0,277,0,dia,48,0,1,none,0,main,0.1922129485254247,20,6,196,12,76,1,39,2,0,1,2.69
1149,0,none,2,1.1614186898468388,2,14,1,-9,21.063131855352854,2:-2,none,1,361,2,dia,50,0,1,none,0,main,0.9101993554684676,50,20,21,15,40,2,44,0,1,2,6.76
2197,0,p8x8,0,0.4485385499576775,2,6,1,-2,21.41936277973729,3:-3,temporal,1,467,2,hex,61,1,0,vbr,1,main,0.2374952707397156,27,4,48,6,21,5,61,2,1,1,4.13
1441,1,p4x4,1,0.7287815626997236,0,13,0,6,19.90342829348068,4:4,spatial,1,420,0,hex,36,0,1,vbr,0,main,0.2531148982522731,46,5,153,7,55,0,30,0,0,1,1.61
564,1,"p8x8,b8x8,i8x8,i4x4",2,0.0955217760138229,1,6,0,-8,13.598104686780156,3:-3,spatial,1,85,3,hex,42,1,1,none,1,high,0.6478075998755597,40,3,110,2,95,9,22,2,0,2,1.85
816,1,all,3,0.3964410060450148,1,14,0,-6,10.416691377066432,5:5,auto,0,278,1,dia,13,0,0,cbr,1,high,0.8881842416382545,38,17,12,5,23,9,54,0,1,0,1.33
2319,0,p4x4,2,0.5206390606991592,0,4,0,-3,25.466994254452786,-4:4,temporal,0,454,1,dia,14,1,0,none,0,baseline,0.7690086464115833,24,3,234,6,27,8,42,2,1,2,2.16
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,0,0.78
