iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.96222,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,2.0037,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.0333,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,2.0037,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.709233,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.4889,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.0333,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.0333,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,2.24445,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.0333,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.69445,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.69445,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2167,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.2167,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.4222,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.4222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.4222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.95555,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.7389,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7389,1
