encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,0,0,0,0,0,1,1,0,314.9815667664437
0,0,0,0,0,0,0,0,0,1,0,314.98252446874636
0,1,0,0,0,1,0,0,0,1,1,314.98513164121454
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,1,0,1,1,0,0,1,1,0,314.98417810412826
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,1,1,0,0,0,0,0,314.98357335075485
1,0,0,0,1,1,0,0,0,0,1,314.9851520219103
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,1,0,1,0,1,1,0,314.9858595598095
1,1,0,1,0,0,0,0,1,0,1,314.9870022155919
0,0,0,0,1,0,1,1,1,1,1,314.98384834194155
0,0,0,1,0,1,0,1,1,0,0,314.9863798404657
1,0,0,0,0,1,1,1,1,0,0,314.9855564550787
0,1,1,0,0,0,1,1,0,1,0,314.98150677358717
0,1,1,0,0,0,1,0,0,1,0,314.98548603561056
0,0,1,0,0,1,0,0,0,0,0,314.9876492921539
1,0,0,0,0,0,0,0,0,0,0,314.98485032192514
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,1,1,0,1,0,1,1,1,0,314.98422629558917
0,1,0,1,1,0,1,1,1,1,0,314.98110211493434
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,0,1,1,1,0,314.98868103693906
0,0,0,1,0,1,0,0,0,0,0,314.98520146628925
0,1,0,1,1,0,0,0,1,0,1,314.98265205667434
1,0,0,0,1,0,1,1,0,1,0,314.98775542399346
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,1,0,0,0,0,0,314.98401801244586
0,0,0,0,0,0,0,0,1,0,0,314.9882573418514
1,1,0,0,0,0,0,0,0,0,0,314.98625853575965
0,1,0,1,0,1,0,0,0,0,0,314.98278316269824
1,1,0,1,1,0,0,1,0,0,0,314.9829976354363
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,1,1,0,1,1,0,314.98364257070045
0,1,0,0,1,0,1,0,0,0,1,314.9886521320659
1,0,0,1,0,0,0,1,0,0,1,314.9819205915003
0,1,0,1,0,0,1,1,0,1,0,314.98775869130736
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,1,0,1,0,0,1,0,0,314.98411862774117
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,0,0,1,1,0,0,0,0,314.9817276491967
0,0,0,0,0,1,1,0,0,1,0,314.98295308698357
1,1,1,0,1,0,0,1,1,1,0,314.98761509343655
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,0,0,0,1,1,0,0,314.98312049986026
0,0,0,0,0,1,0,0,0,0,1,314.98803643443256
0,1,0,1,1,0,0,0,0,0,0,314.9876579097295
0,0,1,0,0,1,0,0,0,1,0,314.9871711105185
1,1,1,0,0,0,0,1,0,1,0,28.35
0,0,0,0,0,0,0,1,0,0,0,314.98335884734286
0,0,0,0,1,1,0,0,1,1,1,314.987628830781
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,1,1,0,0,1,1,0,1,314.9832449429044
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,0,0,0,0,0,0,0,0,314.98799904177207
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,1,0,0,1,1,0,0,0,314.98137989935424
