auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.9778,0
1,0,0,1,0,0,0,0,0,0,0,1,0.9778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.9111,1
1,0,0,1,0,0,0,0,0,1,0,0,0.9778,0
1,0,0,1,0,0,0,0,0,0,0,0,0.9778,0
0,0,0,0,0,0,0,0,0,1,0,1,2.07108,1
0,0,0,0,0,0,0,1,0,0,0,0,2.07108,1
1,0,0,0,0,0,0,0,0,0,0,0,1.488867,1
1,0,0,1,1,0,1,1,1,1,0,0,0.9778,0
0,0,0,0,0,1,0,0,0,1,0,0,0.9778,0
0,1,1,0,1,1,0,0,0,0,0,0,1.0,0
0,1,1,1,1,1,0,0,0,1,1,1,1.0,0
0,1,0,0,0,1,0,0,0,1,0,0,1.0,0
0,1,1,0,0,1,0,0,0,0,0,0,1.0,0
0,1,1,0,0,1,0,1,0,1,0,0,1.0,0
1,1,1,1,0,1,1,1,0,1,0,0,1.0,0
1,1,1,1,1,1,1,1,0,1,0,0,1.0,0
0,1,1,1,1,1,0,0,1,0,1,0,1.0,0
1,1,1,1,0,1,0,0,1,1,1,1,1.0,0
0,1,1,1,1,1,0,1,1,1,1,1,1.0,0
0,0,0,0,0,0,0,0,0,0,0,1,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
0,0,1,0,0,0,0,0,0,0,0,1,1.2444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2444,1
1,1,1,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8,1
1,0,0,0,0,0,0,0,0,1,0,1,1.8,1
1,0,0,1,1,0,1,0,0,0,0,0,1.8,1
1,0,0,1,1,0,0,0,0,0,0,0,1.8,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8,1
1,0,0,0,1,0,0,1,0,0,0,1,1.8,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6444,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6444,1
0,0,1,0,0,0,1,0,0,0,0,1,1.6444,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6444,1
