iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,2.17
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,3.54
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.59
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,2.11
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,10,2.36
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,2.17
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,3.91
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,2.11
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.75
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.65
1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,90,4.957690345092888
0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,10,4.956885052801862
0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,90,4.951988614542958
1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,90,4.95112898851077
0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,10,4.958052128589133
0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,10,4.956310693688838
1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,10,4.956576881044916
1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,10,4.955606733189196
0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,10,4.9571526752754975
0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,90,4.955400533775449
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,4.958206276681153
1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,10,4.95573870474295
0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,10,4.956393900634677
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,10,4.954901974130606
1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,10,4.958739902806288
1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,10,4.95614980376638
1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,90,4.95631632201237
1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,10,4.957413457496505
1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,10,4.952963770807583
1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,90,4.958183752924846
0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,10,4.951398769233435
