encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,0,0,1,1,1,1,1,314.98681093335034
0,0,0,0,0,0,0,0,1,0,0,314.982986770178
1,0,0,0,0,1,1,1,1,0,0,314.98809304006977
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,1,0,0,1,0,1,0,0,314.98869239256976
1,0,0,1,0,1,0,0,1,1,1,314.98703065850515
1,0,0,0,1,1,0,0,0,1,1,314.98478760440787
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,1,1,1,0,0,0,1,0,314.9816176734102
1,1,0,1,1,0,0,0,1,1,0,314.98351193238506
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,0,0,0,0,0,1,1,0,314.981678340991
1,0,1,1,0,0,0,0,1,1,0,314.98592892840446
0,1,0,0,0,0,0,0,1,0,1,314.98284436540814
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,0,1,0,1,1,0,1,314.9860313417173
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,0,1,0,1,0,0,0,0,314.9878011197224
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,1,0,1,0,0,1,0,0,314.9837369062201
0,0,1,0,1,0,1,0,0,0,0,314.9822446721551
0,0,0,0,0,1,1,1,1,0,0,314.9813489027731
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,0,1,0,1,1,1,1,314.98779507508283
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,1,0,0,1,1,1,0,0,314.9840960890681
1,0,1,1,0,0,0,1,0,1,1,314.98241646343865
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,0,0,0,1,1,0,314.9833533977063
1,1,1,0,0,1,0,0,0,0,0,314.98117241895824
0,1,0,1,1,0,0,1,1,0,0,314.983575209962
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,0,1,0,0,1,1,0,314.98270552666173
1,1,0,0,1,0,1,0,1,0,1,314.98531726213406
0,1,1,1,1,1,1,0,1,0,1,314.9826606154353
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,1,0,1,1,1,0,0,314.98822519971236
0,0,1,0,1,1,0,1,1,1,0,314.9877401144319
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,1,1,0,0,1,0,0,314.9877794947319
1,1,0,0,1,1,0,0,0,1,0,314.98289309481646
0,0,0,0,0,1,1,1,0,1,1,314.98792397895147
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,1,0,0,0,1,1,1,13.79
1,1,1,1,0,1,0,1,0,1,0,314.98227962053033
0,1,0,0,0,1,1,0,1,1,0,314.98309300004615
1,0,1,0,0,0,1,0,1,0,0,314.98485491809754
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,1,0,0,1,0,0,14.69
