NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.29
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.33
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.31
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.32
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,0.35
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.33
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.32
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,0.4
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,0.55
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,0.68
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,0.48
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.44
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,0.63
0,1,0,0,1,1,0,0,0,0,0,0,1,8,8,1,1.2238221091722112
0,0,1,0,0,1,0,0,0,1,1,0,0,8,8,0,1.2265035205689954
0,0,1,1,1,1,1,1,0,0,0,1,0,22,320,2,1.2275376401808562
1,0,1,0,1,0,1,1,1,1,1,1,0,22,160,2,1.226151925307079
0,1,0,1,1,0,1,0,1,1,1,0,0,44,160,2,1.2286323993797932
1,0,0,0,1,0,0,1,1,1,0,1,0,22,160,0,1.2246565481963065
0,1,0,1,1,0,1,0,0,0,0,1,1,48,320,0,1.2237389974968507
0,0,1,0,1,0,1,0,1,1,0,0,1,48,320,1,1.2275065136896324
1,0,0,0,1,1,0,1,0,0,1,0,1,8,160,2,1.2279154453192846
1,0,0,0,0,0,0,0,0,1,1,1,1,22,160,2,1.2215641992426918
1,0,1,1,0,0,0,0,0,1,0,1,0,8,320,0,1.2235712955823552
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,0,1.2270059305985042
0,0,0,1,0,0,0,1,1,1,0,1,0,8,8,1,1.2269385922416407
1,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,1.2282809364508775
1,1,1,0,0,0,0,1,0,1,0,1,0,8,320,0,1.2235446719017542
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,1.2226195841303278
0,0,0,1,0,0,0,1,0,1,0,1,0,8,320,0,1.2245109970441512
0,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.2263010449808125
1,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,1.2272220709747068
0,0,0,1,0,0,0,1,0,0,1,0,0,22,160,0,1.2256203728348822
0,0,0,1,0,0,0,1,0,1,0,0,0,8,320,1,1.2256770568699829
1,1,1,0,0,0,0,1,0,0,0,1,0,8,8,0,1.2236647056474492
0,0,0,1,0,0,1,0,0,1,1,0,0,22,8,1,1.2288792040273577
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.228539544389042
0,0,0,1,1,0,0,1,0,0,0,0,0,22,8,0,1.2270776958987122
0,1,0,0,0,1,1,0,0,1,0,1,1,48,8,0,1.2287078815270653
1,1,1,0,1,1,0,1,1,1,0,1,0,8,8,0,1.2262928700221751
1,1,0,0,0,0,0,0,0,0,0,1,0,44,8,1,1.2221568184532436
1,1,0,0,1,0,0,0,0,0,1,0,0,22,8,1,1.2241749594496067
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,1.2224463779428565
0,0,1,1,0,0,0,0,1,0,0,1,0,8,160,0,1.2236077079149101
1,0,1,0,0,1,0,1,1,1,0,0,1,8,8,1,1.22192046175332
0,0,0,1,1,0,0,0,0,0,1,1,0,8,8,1,1.2242285849867436
0,0,0,0,0,0,0,1,0,1,0,1,0,48,8,0,1.226270363260947
1,1,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.228813733787
0,0,1,1,0,0,1,0,1,0,0,1,0,8,8,1,1.2263600939198858
1,1,1,1,1,1,0,1,0,1,0,1,0,8,8,1,1.2274797005330413
0,0,0,1,0,0,0,0,0,1,1,0,0,8,8,0,1.2225762831830995
1,1,0,0,0,1,0,0,0,1,0,1,0,8,320,0,1.2265337728094587
1,1,1,0,1,0,1,0,0,0,0,0,0,22,8,0,1.2286018695508232
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,0.55
1,1,1,0,0,0,0,1,1,1,0,1,0,8,8,0,1.2288116242587128
1,1,0,0,1,0,0,0,1,1,0,1,0,8,320,2,1.2218181898093325
1,1,1,0,0,0,0,0,0,0,0,0,0,22,8,0,1.2251289536966126
1,1,0,1,0,1,1,1,0,1,0,1,0,44,320,1,1.2274920235845517
1,0,0,1,0,1,0,0,1,0,0,1,1,8,8,0,1.223851995644363
1,1,0,0,0,0,1,1,1,1,1,0,0,22,8,1,1.2273679469669803
1,1,1,0,1,1,0,0,0,0,1,0,1,8,8,0,1.225831039016273
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.227784460117224
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,0.49
1,1,0,1,0,1,1,0,0,1,0,1,1,8,8,0,1.2242897273600808
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.36
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,1.224742202288801
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,0.6
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.3
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.34
0,0,0,1,0,0,0,0,1,1,1,0,0,22,8,1,1.2231673071188691
0,0,0,1,1,0,1,0,0,0,0,1,0,8,8,1,1.2271087754925951
1,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.22416685376919
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2265368322475765
1,1,0,0,1,1,0,0,0,1,0,1,0,8,160,0,1.226411079610819
1,1,0,1,1,0,0,0,1,1,0,0,0,8,320,0,1.2280096349125955
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.228255136941884
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.221382175162846
1,1,1,0,0,0,1,0,1,1,0,1,0,8,8,0,1.2241187578486594
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,0.59
0,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,1.221976302776508
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.2236580021360328
1,1,1,0,0,0,0,1,0,1,1,0,0,8,8,0,1.226428510922945
