auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,1,0,1.45275,0
0,0,0,0,0,1,0,0,0,0,0,0,1.4009,0
0,0,1,1,1,1,1,1,0,1,0,0,0.9833,0
0,1,0,0,0,0,0,0,0,0,0,0,0.9833,0
0,1,0,0,0,0,0,1,0,0,0,0,1.322233,0
0,1,0,0,0,0,0,0,0,1,0,0,0.9833,0
0,1,0,0,0,1,0,1,0,1,1,0,0.9833,0
0,1,0,0,0,1,1,1,0,1,0,1,0.9833,0
0,1,1,0,0,1,1,0,0,0,0,0,0.9833,0
0,1,0,0,0,1,1,1,0,1,0,0,0.9833,0
1,1,0,0,0,0,1,0,0,1,0,0,2.35778,1
0,1,0,0,0,0,1,0,0,0,0,0,1.2417,0
0,1,0,0,0,0,1,0,0,1,1,0,1.2417,0
0,1,0,0,0,0,0,0,0,1,1,0,2.11945,1
0,1,0,0,0,0,0,1,0,0,1,0,1.51945,0
0,1,0,0,0,0,0,0,0,0,0,1,1.2417,0
0,1,0,0,0,0,0,0,0,0,1,0,1.2417,0
0,1,1,0,0,0,0,0,0,0,0,0,1.2417,0
1,0,0,0,0,1,0,0,0,0,0,0,1.3222,0
1,0,0,0,0,1,0,1,0,1,1,0,1.3222,0
1,1,0,0,0,0,1,0,0,1,1,0,2.23055,1
1,0,0,0,0,0,0,0,0,0,1,1,1.5833,0
1,0,0,0,0,0,0,1,0,1,0,0,2.46056,1
1,0,0,0,0,0,1,0,0,0,0,0,2.1824,1
0,1,0,0,0,0,0,1,0,1,1,0,1.4972,0
0,1,1,0,0,0,1,0,0,0,0,0,1.3222,0
1,0,0,0,0,0,0,0,0,1,0,0,2.05,1
1,0,0,1,0,0,0,0,0,0,1,0,1.4694,0
1,0,0,0,1,0,0,1,0,1,0,0,1.4694,0
1,0,0,0,0,0,1,1,0,0,1,0,2.116667,1
1,0,0,0,0,0,0,1,0,0,1,0,2.116667,1
0,0,0,0,0,0,0,0,0,1,1,0,1.1722,0
0,1,1,0,0,0,0,0,0,0,1,0,1.1722,0
0,0,0,0,0,0,0,1,1,1,1,0,1.1722,0
0,1,0,0,0,0,0,1,1,0,1,0,1.1722,0
1,1,1,0,0,0,0,1,0,1,0,0,1.7639,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7639,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7639,1
1,0,0,0,0,0,1,0,0,1,0,0,2.212067,1
1,0,0,0,1,0,1,1,0,0,1,0,2.0028,1
0,0,0,0,0,0,0,1,0,1,0,0,2.06115,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8667,1
1,0,0,1,0,0,0,0,0,1,0,0,1.8806,1
1,0,0,1,0,0,0,1,0,1,0,0,1.8806,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8806,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8806,1
1,0,0,0,0,0,0,1,0,0,0,0,1.8806,1
