iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.18223,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.768271,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.37112,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.8911,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.544433,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1333,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1333,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.31334,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.177767,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.155567,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.029633,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.772225,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.0889,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.259267,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.98335,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.9,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.848167,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.98335,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.4,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.4667,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.707433,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.53335,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.1778,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.0852,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.8778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.03335,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.03335,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.03335,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.8667,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.9,1
