iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.793651,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.428571,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.272727,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.666667,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.037037,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.666667,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.666667,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.666667,0
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.666667,0
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.666667,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.185185,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.133333,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.333333,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.333333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.555556,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.944444,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.111111,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.111111,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.333333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.555556,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.740741,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.066667,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.555556,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.62963,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.0,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.388889,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.777778,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.814815,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.666667,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.555556,1
