iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.52
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.54
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.51
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.62
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.57
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.63
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.51
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.58
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.59
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,10,0.61
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,10,0.6
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,0.63
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,10,0.62
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.52
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.62
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.54
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,10,0.6
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.58
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.63
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.59
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,10,0.61
1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.6726347448037785
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90,0.6769712657268633
0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,90,0.6760161392755639
0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.6773842016760901
1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6740483245066591
0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,0.6751010371534475
1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.6714637780827782
1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,90,0.6738370704065554
0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,90,0.674844527385692
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6783259137518649
0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,0.6772815305806397
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.6711455622478507
0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,90,0.6732646819220046
0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,90,0.6724493694345921
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6714180606415454
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,0.6756957373136325
0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,90,0.6731840951717577
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.59
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,90,0.6711428655078777
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.6722392833602058
