OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.0444,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.0444,0
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0444,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.548133,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.385167,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.0444,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0444,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.762933,1
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1.0444,0
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1.0444,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.2963,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.03335,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8111,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0111,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.03335,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.03335,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.3037,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.6222,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.6222,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.6222,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.6222,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.8222,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.04445,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8222,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.04445,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.6667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.6667,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.6667,1
