auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,0,1.694436,1
1,0,1,0,1,0,1,0,0,0,1,0,1.883358,1
1,0,1,0,1,0,1,0,0,0,0,0,1.444439,0
0,1,0,0,0,0,1,0,0,0,0,0,0.948178,0
0,1,0,0,0,0,0,1,0,0,0,0,0.948178,0
0,1,0,0,0,0,1,0,0,0,1,0,1.000022,0
0,1,0,0,0,0,1,1,0,1,0,1,0.948178,0
0,1,1,0,1,0,0,0,0,0,1,0,1.000022,0
0,1,1,0,0,0,0,1,0,1,0,1,0.800022,0
0,1,1,0,0,0,0,1,0,1,0,0,0.800022,0
0,0,0,0,0,0,1,0,0,0,0,0,1.696289,1
0,1,1,0,0,0,1,0,0,0,0,0,0.800033,0
0,0,0,0,1,0,1,0,0,0,0,0,1.266678,0
0,1,1,1,0,0,1,1,0,1,0,1,0.800033,0
0,0,1,0,0,0,0,0,0,0,1,0,1.166667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.166667,0
0,0,1,1,0,0,0,0,0,0,1,0,1.166667,0
0,1,1,1,1,0,0,0,0,0,1,0,0.822244,0
0,1,0,0,0,0,0,0,0,0,1,0,0.822244,0
0,1,1,0,0,0,0,0,0,0,1,0,0.822244,0
0,0,0,0,0,1,1,0,0,0,1,0,1.177756,0
0,0,0,0,0,1,1,0,0,0,0,0,1.177756,0
0,0,1,0,0,1,0,0,0,0,0,0,1.177756,0
1,0,0,0,1,1,0,0,0,0,1,0,1.6333,1
0,0,1,0,0,1,0,0,0,0,1,0,1.177756,0
0,0,0,0,0,1,0,0,0,0,0,0,1.177756,0
0,0,1,0,0,0,1,0,0,0,0,0,1.588861,1
0,0,1,0,0,0,0,0,0,0,0,0,1.177767,0
0,0,0,0,0,0,0,0,0,1,0,0,1.588861,1
0,0,0,0,0,0,0,1,0,0,0,0,1.177767,0
0,0,0,0,0,0,1,1,0,0,0,0,1.177767,0
1,0,1,0,1,0,1,1,0,0,0,0,1.377789,0
1,0,1,0,0,0,0,0,0,0,1,1,1.8963,1
1,0,0,0,1,0,0,0,0,0,1,0,1.744472,1
1,0,1,0,1,0,0,0,0,0,1,0,1.744472,1
1,0,1,0,0,0,0,0,0,0,1,0,1.744472,1
1,0,1,0,0,0,0,1,0,1,0,0,1.244478,0
1,0,0,0,0,0,0,0,0,0,0,1,1.55555,1
1,0,1,0,0,0,0,0,0,0,0,0,1.55555,1
1,0,0,0,0,1,0,0,0,0,0,0,1.533289,1
1,0,0,0,0,1,0,0,0,0,1,0,1.533289,1
1,1,0,0,0,0,0,0,0,0,1,1,1.533289,1
1,0,1,0,1,0,0,0,0,0,0,0,1.533289,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.4444,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4444,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4444,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4444,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4444,0
1,0,0,0,0,0,1,0,0,0,1,0,1.688911,1
1,0,0,0,0,0,0,0,0,0,1,1,1.688911,1
0,0,0,0,0,0,1,0,0,0,1,1,1.688911,1
0,0,1,0,0,0,1,0,0,0,1,0,1.688911,1
