auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,1,0,1,0,0,2.85
1,1,1,0,0,0,0,1,0,1,0,0,2.31
1,1,0,0,0,0,1,1,1,1,0,0,7.9
1,1,1,0,0,0,0,0,1,0,0,0,8.01
0,1,0,0,0,0,0,0,1,0,0,0,10.38
1,1,0,0,0,0,1,1,1,1,1,0,8.01
1,0,0,1,1,0,1,1,1,1,0,0,9.69
1,1,1,0,0,0,1,0,1,1,0,0,7.96
0,1,1,1,0,0,0,1,0,1,0,0,4.0
1,1,0,0,0,0,0,1,0,1,0,1,2.3
0,1,1,0,0,0,1,1,0,1,0,0,4.0
1,1,1,0,0,0,1,1,1,1,1,0,7.95
1,0,1,1,1,0,0,1,1,0,0,0,9.77
1,0,1,1,1,1,0,1,1,1,1,0,12.75
1,1,1,1,1,1,1,0,1,0,1,1,9.22
0,0,0,0,1,1,1,1,1,1,1,0,13.49
0,0,0,0,0,1,1,0,1,0,0,0,13.52
0,1,0,0,0,1,1,1,0,1,0,1,9.54
1,1,1,0,1,1,0,1,1,1,1,1,9.2
0,0,0,0,0,1,1,0,0,0,0,1,6.12
0,1,0,0,0,0,0,0,1,0,0,0,10.38
1,0,0,1,1,0,1,1,0,1,0,0,2.85
0,0,0,0,1,1,1,1,1,1,1,0,13.49
0,0,0,0,0,1,1,0,1,0,0,0,13.52
1,0,1,1,1,1,0,1,1,1,1,0,12.75
0,1,0,0,0,1,1,1,0,1,0,1,9.54
1,1,1,1,1,1,1,0,1,0,1,1,9.22
0,1,0,0,1,1,1,1,1,1,1,0,15.83
0,1,0,1,0,1,1,1,1,1,1,0,15.93
0,1,1,1,1,1,0,1,1,1,1,0,16.0
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,1,1,0,0,0,0,1,1,0,1,0,16.12226374546577
1,1,0,0,0,0,1,1,0,0,0,1,16.123490916880073
0,0,0,1,1,1,0,0,0,1,0,1,16.12160039276533
1,0,1,0,0,1,1,1,1,1,1,0,12.69
1,1,0,1,0,0,1,1,1,1,1,0,16.1288041370604
1,1,1,0,0,0,1,1,0,1,0,0,16.126643569981084
1,0,1,0,0,0,1,1,0,0,0,0,16.121601489477833
1,1,1,0,0,0,0,1,1,1,1,0,16.12782913220139
1,1,0,0,0,0,0,1,0,1,1,1,2.29
1,1,1,1,1,1,0,0,1,0,0,1,16.125482474234666
1,0,0,1,1,0,1,1,0,1,0,1,16.12748690766446
0,1,0,0,1,0,1,1,0,1,1,0,16.121856052495225
0,1,1,0,0,0,0,0,1,1,0,0,16.124063681028165
0,1,0,1,1,0,0,0,0,0,0,1,16.12871770893386
0,1,0,0,0,0,1,1,1,1,0,0,10.38
1,1,0,0,1,0,1,1,1,1,0,0,16.125636458451886
1,1,1,0,1,0,1,1,0,1,0,0,16.126290834058974
1,0,0,1,0,0,0,0,1,0,0,1,16.126562750462266
1,1,0,0,0,0,1,1,1,0,0,0,16.12707213684139
