write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,64347.95
sendfile,0,poll,0,0,0,0,1,0,0,0,19093,51718,30170,31821,22419,1921,47203,49101,35885,61363,3,63416,1,16024,1,1,1,1,1195,76734.09
sendfile,0,poll,0,0,0,0,1,0,2,2,45837,9038,38115,44306,13430,52056,20593,49101,53805,6555,2,49772,1,37090,0,1,1,1,2177,76478.79
sendfile,0,poll,0,0,0,0,1,0,2,0,19093,51718,30170,24889,3708,1921,20593,49101,53805,6555,3,49772,1,37090,0,1,1,0,2177,76478.79
write,0,libev,0,0,0,0,1,1,0,0,19093,51718,11095,31821,22419,1921,47203,49101,35885,61363,3,63416,1,16024,1,1,1,1,1195,76734.09
sendfile,0,poll,0,0,0,1,1,0,1,1,53734,4731,38115,44306,22419,43353,47203,49101,35885,61363,3,63416,1,16024,1,1,1,1,1195,77566.72
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,30170,31821,22419,1921,20593,61700,56832,61363,3,63416,1,56978,1,1,1,1,963,76734.09
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,33289,55075,35793,35229,669,59141,27270,43890,35885,19443,11,49772,1,46976,0,1,1,1,1571,76478.79
sendfile,0,libev,0,0,0,0,1,0,0,2,19093,51718,30170,40430,20320,1921,20231,49101,53805,52002,3,13507,1,33581,1,1,0,1,2293,76734.09
writev,0,libev,0,0,0,0,0,0,0,0,19093,51718,30170,43394,22419,1921,20231,49101,53805,52002,3,13507,1,33581,1,1,0,1,2293,76734.09
sendfile,0,poll,0,0,0,0,1,0,1,2,45837,54981,38115,44306,22419,1921,20593,49101,53805,6555,10,49772,1,37090,0,0,1,1,1571,76478.79
sendfile,0,poll,0,0,0,0,1,0,1,1,53734,54981,38115,44306,22419,1921,20593,49101,53805,6555,3,49772,1,37090,0,1,1,0,2177,76478.79
sendfile,0,libev,0,0,0,0,1,1,0,0,19093,51718,30170,31821,22419,1921,20593,51796,35885,46141,14,49772,1,3427,0,0,1,1,2372,76734.09
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,30170,31821,22419,1921,20593,49101,35885,61363,3,63416,1,33581,1,1,1,1,1195,76734.09
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,30170,31821,22419,1921,20593,51796,35885,46141,14,49772,1,23406,1,0,1,1,2372,76734.09
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,30170,40430,22419,35436,20593,49101,35885,61363,3,63416,1,33581,1,1,1,1,1195,76734.09
sendfile,1,poll,0,0,0,0,1,0,1,2,20460,54981,38115,44306,13430,38773,5177,49101,32256,6555,3,49772,1,37090,0,1,1,1,2177,76478.79
sendfile,0,libev,0,0,1,0,1,0,0,0,19093,51718,30170,40430,22419,1921,20593,51796,35885,46141,14,49772,1,23406,1,0,1,1,2372,76734.09
sendfile,0,poll,0,0,0,0,1,0,0,0,19093,51718,30170,31821,22419,1921,20593,49101,53805,6555,10,49772,1,37090,0,1,1,1,1571,76478.79
sendfile,0,poll,0,0,0,0,1,0,0,0,19093,51718,30170,24889,22419,1921,47203,49101,35885,61363,3,63416,1,16024,1,1,1,1,1195,76734.09
sendfile,0,libev,0,0,0,0,1,1,1,1,53734,54981,38115,44306,22419,1921,20593,49101,53805,6555,3,49772,1,37090,0,1,1,0,2177,76478.79
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10602.77
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,31715.53
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,54136.76
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11027.77
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,70836.37
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11574.79
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12637.39
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12132.64
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11126.16
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,73010.67
sendfile,0,libev,0,0,1,0,1,0,0,0,19093,51718,16134,31821,22419,1921,20593,62283,35885,61363,3,63416,1,33581,1,1,1,1,1195,76734.09
sendfile,0,libev,0,1,1,0,1,0,0,0,19093,51718,30170,40430,22419,1921,20593,51796,22421,46141,14,49772,1,23406,1,0,1,1,2372,70485.55
sendfile,0,poll,0,0,1,0,1,0,1,2,45837,54981,38115,44306,12798,1921,20593,49101,53805,6555,10,1913,0,37090,0,0,1,1,472,53574.88
sendfile,0,libev,0,0,0,0,1,1,0,0,19093,51718,30170,4320,22419,1921,20593,51796,35885,46141,14,49772,1,3427,1,0,1,1,2372,76734.09
sendfile,0,libev,0,0,1,1,1,0,0,0,19093,51718,30170,40430,22419,1921,20593,51796,18108,46141,12,49772,1,43584,1,0,1,1,2372,76734.09
sendfile,0,poll,0,0,0,0,0,1,0,0,19093,51718,11095,31821,22419,1921,47203,49101,35885,61363,3,63329,1,16024,1,1,1,1,2158,13685.2
sendfile,0,libev,0,0,0,0,1,1,0,0,19093,51718,30170,24889,22419,1921,47203,49101,35885,61363,3,63416,1,16024,1,1,1,1,1768,76734.09
sendfile,0,poll,0,0,1,0,1,0,0,0,19093,51718,30170,52990,20464,1921,47203,49101,35885,46141,14,49772,1,23406,0,0,1,1,2372,12955.16
sendfile,0,linux-sysepoll,0,0,1,0,1,1,0,0,19093,51718,30170,31821,22419,1921,20593,51796,35885,61363,3,63416,1,16024,1,1,1,1,1195,76408.76
sendfile,0,select,1,0,0,1,1,0,0,0,19093,51718,30170,40430,22419,35436,20593,12400,35885,61363,3,63416,1,33581,0,1,1,1,2372,72777.73
