iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.5
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.58
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.55
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,0.56
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.58
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.56
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.62
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.63
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.6
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,0.6
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.6
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.55
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.6
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.6
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,0.6
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.6
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.62
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.63
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,10,0.6730985602317409
0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,10,0.673938801915328
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6735751450229769
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,10,0.6784322743813679
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,10,0.6769882532996506
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.58
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.6749621058119362
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.55
0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,10,0.6735560748888819
0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,10,0.6779121230333973
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,90,0.6751485159014746
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10,0.6736205752721396
0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,90,0.6784564830372104
0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,90,0.6752790021470554
0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,90,0.6746174597511629
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,90,0.6719933685737058
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.55
0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,10,0.677846015451471
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,90,0.6725402520020406
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,90,0.6762307857167604
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,10,0.6743072793489886
0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,90,0.6765398582647211
0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,90,0.6715489308639955
0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.6763518632614194
0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0.6780889094156326
0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,10,0.671315323333932
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,10,0.6783549309224159
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,10,0.6726192018274104
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,90,0.6764364762143895
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6780280838737819
0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,10,0.6782648257497101
0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,10,0.6755861170879242
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,10,0.6767849426470033
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.675170502633253
0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,90,0.6773771275958732
0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.6730865053022277
0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,10,0.6758528454458306
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.6730837297124154
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.57
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6761803638152745
0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,10,0.6755610235037689
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.6712621289906856
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.6744419876592069
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.6714848540266185
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.54
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.6775052454625674
0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,90,0.6783394063922108
0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,10,0.6743228191453569
1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,0.6775345789916876
0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,0.6775147637425116
0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,90,0.6739257785542307
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.6714920740712733
