iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.035789,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.96,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.0361,1
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,90,0.8667,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.663394,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.8667,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.1111,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,90,0.8667,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.1111,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.8667,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.285183,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.385183,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.2,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.09445,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.07332,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.5889,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.96665,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.077775,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.25554,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.085167,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.67775,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.75555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.133325,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.94445,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.94445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8333,1
