encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,1,0,1,1,1,0,0,0,1,314.9852269109498
1,0,0,1,1,1,0,1,1,0,1,314.985027678767
1,1,1,1,1,1,0,0,0,1,0,314.9877833120234
1,1,0,1,1,0,1,0,0,1,1,314.9835709414099
0,1,1,0,0,0,0,0,0,1,1,314.98784367881257
1,1,1,1,0,0,0,0,1,0,0,314.9846339246173
1,0,1,1,1,0,1,0,0,0,1,314.9854894787461
0,1,1,1,0,1,1,1,1,1,0,314.9850170383739
0,1,0,0,0,1,0,0,0,1,1,314.98453626591447
0,0,0,0,1,1,0,1,0,1,1,314.9815601536218
1,0,0,0,0,0,0,1,0,1,1,314.98871906297757
1,0,0,0,1,1,1,1,1,1,1,314.9840246407137
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,1,0,0,0,0,0,1,1,314.9862332772661
0,1,0,1,0,1,0,0,0,0,0,314.98443621627877
0,0,1,0,1,0,1,0,1,1,0,314.98126108300994
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,1,0,0,1,1,1,0,314.9883458149962
0,1,1,1,0,0,0,1,1,1,0,314.98674220878326
0,0,0,0,1,0,1,0,0,1,0,314.9879183499284
0,1,1,0,0,0,1,0,0,0,0,314.98682216922055
0,1,1,1,0,1,0,0,1,0,1,314.98532481542105
0,0,1,0,0,1,0,0,0,0,0,314.9850592846776
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,1,1,0,0,0,0,0,0,0,314.9858279963449
1,1,0,0,1,1,0,0,1,0,1,314.9883144608833
0,0,0,1,0,0,0,0,1,0,1,314.98716035764903
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,0,1,0,0,0,0,1,314.9834567042065
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,1,0,1,0,0,0,0,0,314.98423091501627
0,0,0,0,0,0,0,0,0,0,0,314.98186889115243
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,1,1,1,0,0,0,0,1,0,314.9885478631241
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,0,1,0,1,0,1,0,0,0,314.9877457837748
1,1,0,1,0,0,0,0,0,0,1,314.9876024943833
0,0,0,0,0,0,0,1,1,1,0,314.98776164962044
1,1,1,1,0,1,0,0,0,0,0,314.9866002639953
0,1,1,1,0,0,0,1,0,1,0,314.981593971683
0,1,0,1,0,1,1,0,0,0,1,314.98291619604856
1,1,0,1,0,0,1,0,0,0,0,314.9887299562148
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,1,0,1,0,0,0,1,0,1,314.9828154342363
0,0,0,0,0,1,0,1,1,1,1,314.9883452636616
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,0,0,0,1,1,0,0,0,0,314.98533165511606
0,0,0,0,0,1,1,0,0,1,0,314.98223491049947
1,1,0,1,0,0,0,1,0,1,1,314.9842120734422
0,1,0,0,1,1,0,0,1,0,1,314.9859606307747
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,1,0,1,0,1,0,1,314.98786508022096
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,1,0,0,0,1,0,0,0,0,314.98759788840493
0,1,0,0,0,0,0,1,0,0,0,314.98575396836543
0,1,1,0,0,0,1,1,0,0,0,314.9851627198723
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,0,0,0,0,1,1,0,314.98607333905994
0,1,0,0,0,1,1,1,1,1,0,314.9889227973137
0,1,0,0,1,1,0,0,0,1,1,314.9849684196563
0,1,0,0,1,1,1,1,0,0,0,314.98149551981504
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,1,0,0,0,1,0,0,10.19
