auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,1,0,3.19
1,1,0,0,0,0,1,1,1,1,0,0,3.19
0,0,1,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,0,1,0,1,0,0,3.18
1,1,0,0,0,0,1,1,1,1,1,0,3.2
0,0,0,0,0,0,1,0,0,0,0,0,3.19
1,0,0,0,0,0,1,0,0,0,1,1,3.19
1,0,0,1,1,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,0,1,0,1,0,0,3.19
1,0,0,0,1,0,0,0,0,1,0,0,3.19
0,0,1,1,1,0,1,1,1,1,1,0,3.21
1,1,0,0,0,0,0,1,1,1,0,0,3.22
1,0,0,0,0,0,0,1,0,1,0,0,3.19
0,1,0,1,1,0,1,0,1,1,1,0,3.21
0,0,0,0,0,0,1,0,0,0,1,1,3.19
1,0,0,1,1,0,0,0,0,0,0,0,3.19
0,1,0,1,1,0,1,1,1,1,1,0,3.19
0,0,0,0,0,0,0,1,0,1,1,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
0,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,1,1,0,0,1,0,1,0,0,0,5.862094754093751
1,1,0,1,0,0,1,0,1,1,0,0,5.867726583006424
0,0,1,1,0,0,0,0,1,1,1,1,5.865489866858178
1,0,1,0,0,0,0,0,0,1,0,1,5.868632950341646
0,0,1,1,0,1,0,0,1,1,0,0,5.863737609718444
0,0,1,0,0,1,1,0,1,0,0,0,5.867867218946944
0,1,0,1,1,1,1,1,1,1,0,1,5.8635316880226345
1,0,0,0,0,0,0,1,0,1,0,0,3.19
1,1,0,1,0,1,0,1,0,0,1,0,5.863659591427213
0,1,1,0,0,0,0,0,1,0,1,1,5.866971413256958
0,0,0,0,0,0,0,1,0,0,1,1,3.19
0,0,0,0,1,0,1,0,0,1,0,0,5.863946702880281
0,0,1,0,1,0,0,0,0,1,1,1,5.863699450536623
0,0,1,0,0,0,1,0,1,0,1,1,5.861107373641666
0,0,0,0,0,1,1,0,0,0,1,0,5.68
1,0,1,0,0,0,0,0,0,0,1,1,3.19
0,1,0,0,0,0,1,0,1,1,0,0,5.865646414409995
1,0,0,0,0,0,1,0,0,0,1,0,3.19
1,0,0,1,1,0,0,0,0,1,1,1,5.863873724250028
0,1,1,0,1,0,0,0,1,0,1,0,3.25
0,0,1,0,0,0,1,1,0,0,0,0,5.863042304228641
0,0,0,0,0,0,1,1,1,1,1,0,3.26
0,1,0,1,1,0,0,0,0,1,0,0,5.86338351418273
0,0,0,0,0,0,1,0,1,0,0,0,3.2
0,0,0,0,1,0,1,1,1,1,0,0,5.868230530820881
1,0,0,0,1,0,0,0,0,0,1,0,3.19
1,1,0,1,0,0,1,0,0,1,1,1,5.8632208663973335
0,0,0,1,1,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,0,0,0,1,0,3.19
0,1,0,0,0,0,0,1,0,1,0,0,5.867020482967369
0,0,1,0,1,0,0,1,1,0,1,0,5.8647326540184705
1,0,1,0,0,1,0,1,0,0,0,0,5.68
1,0,1,0,0,1,0,0,0,0,1,1,5.86631781643337
1,0,0,1,0,0,0,0,1,1,0,0,5.864775031950729
0,0,0,0,1,0,1,1,0,1,0,0,5.862736052942046
1,0,0,1,1,0,0,0,0,0,1,1,3.18
0,0,0,1,0,0,0,1,0,1,0,0,3.19
0,0,0,0,0,0,0,1,0,1,0,1,5.868579030109871
0,0,0,0,0,0,1,0,1,0,1,1,5.866588450637113
1,0,0,0,0,0,1,1,0,1,0,0,5.868322956494721
1,0,0,1,1,0,1,0,0,0,1,0,5.867387335413281
0,0,1,0,1,0,0,0,0,0,1,0,5.867758044966324
1,0,1,0,0,0,1,0,0,1,1,0,5.868467314515856
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,0,1,1,1,0,1,0,1,1,0,5.868697064707054
1,0,1,1,0,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,1,1,1,1,1,0,3.2
1,1,0,0,0,0,0,0,1,1,0,1,5.864302662391486
1,0,0,0,1,0,1,0,0,0,1,1,5.867395164089118
0,1,0,1,1,0,1,1,0,0,1,1,5.863021131842304
0,1,0,1,1,0,1,1,1,1,1,1,5.8686420527553524
1,0,0,1,1,0,0,1,0,0,1,0,3.19
0,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,1,0,1,0,1,0,0,0,1,1,5.868587178272533
0,1,0,0,1,0,1,0,0,0,1,1,5.863628228905938
0,0,1,0,0,0,0,1,0,1,1,1,5.865309305672239
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,1,0,0,0,0,0,0,1,0,0,5.863800280281773
0,0,0,0,1,0,0,0,0,0,0,0,3.18
0,0,1,1,0,0,0,1,0,0,1,0,5.864962846627768
0,0,0,0,0,0,0,1,0,0,1,0,3.19
1,0,0,1,1,0,1,0,0,0,0,0,3.18
1,0,1,0,1,0,0,0,0,1,1,0,5.862640052757412
0,0,1,0,0,0,0,1,0,0,1,1,5.867245742420078
0,1,0,0,0,0,0,1,0,1,0,1,5.86637979011213
1,0,0,1,0,0,1,1,1,1,0,0,3.28
0,1,0,0,1,0,0,0,0,0,1,1,5.86602658922051
0,1,0,0,0,0,0,0,0,0,1,1,3.19
1,0,0,0,1,0,0,1,0,1,1,0,5.866577571620952
0,0,0,0,0,0,0,1,1,1,0,1,5.86109734911415
