NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.05
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.24
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,1.63
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,1.66
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.97
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.52
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,2,3.0
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,2,4.03
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,5.95
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,6.19
1,0,0,0,0,0,0,1,1,0,1,0,1,22,160,2,9.621023353862908
0,1,0,1,1,0,0,1,0,0,0,0,0,8,320,0,9.62132660846195
0,0,1,1,0,0,1,0,1,1,1,0,0,48,8,0,9.621335798027534
0,0,1,1,0,0,0,0,0,0,1,0,1,22,160,2,9.621620822746864
0,0,0,1,0,0,1,1,1,0,1,1,1,22,160,0,9.62180039286805
0,0,0,0,0,0,0,0,1,0,0,0,0,44,160,2,9.62181894434022
1,1,0,1,1,1,0,1,1,1,1,1,1,22,160,0,9.621865134779679
0,0,1,1,0,0,0,1,1,0,0,0,0,22,160,2,9.621882800695458
