NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.89
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.36
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,1.93
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,2.3
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,2.13
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,2.05
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,1.9
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.32
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.57
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.88
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.6
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.97
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,5.63
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,4.44
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.62
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,2.96
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.64
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,4.18
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.89
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.36
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,3.19
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,2.96
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.64
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,4.18
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.62
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,4.44
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,5.63
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,9.628992437798807
0,0,1,1,0,0,0,1,0,1,0,1,0,44,8,1,9.622296836143605
1,0,0,0,0,0,0,0,0,0,1,1,0,44,8,1,9.62221432647782
1,1,0,1,0,0,1,1,0,1,0,1,0,8,320,1,9.623696430472643
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
1,0,1,0,0,1,1,0,0,0,0,0,1,8,8,0,9.626443720528222
0,1,0,1,0,0,0,0,0,1,0,1,0,48,320,0,9.627216725499792
1,1,1,0,1,1,0,0,0,0,0,0,0,8,8,2,9.622593343271959
0,1,0,1,0,0,1,1,0,1,1,1,0,8,8,1,9.621251582259905
0,0,0,0,1,0,1,0,0,0,0,0,1,22,320,0,9.627804776924195
0,1,1,0,0,0,1,0,0,0,1,0,1,8,8,2,9.624175379241423
0,1,0,0,0,0,0,1,0,1,0,0,0,8,320,0,9.622638431668447
0,0,0,1,0,1,1,0,0,0,0,0,1,22,8,0,9.628428894475132
0,0,1,1,0,1,1,0,0,0,0,1,1,8,160,0,9.628709476325643
1,0,0,1,0,0,0,1,0,1,0,1,0,8,160,1,9.627521028987092
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,9.627056733594726
0,1,0,0,1,0,0,0,0,0,1,0,1,22,320,0,9.626943666209126
1,0,0,0,0,0,0,0,0,1,0,1,0,8,8,2,9.623490966841747
0,0,0,1,0,0,0,0,1,0,0,0,1,8,320,0,9.62810534177076
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,1,9.621558876058234
0,1,0,0,1,0,0,1,0,0,0,0,0,8,8,1,9.623848421810692
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,2,9.627468267482104
0,0,0,0,0,0,1,1,0,0,0,1,0,22,8,0,9.624772793749834
0,1,0,0,0,0,0,1,0,1,0,0,1,8,320,0,9.625960445896546
1,1,1,1,0,0,0,0,0,0,1,0,1,8,8,2,9.625352794645677
0,1,1,0,1,0,0,0,1,1,0,1,0,8,8,1,9.627383023980421
1,1,1,0,1,0,0,0,1,1,1,1,0,8,8,0,9.627445968811932
1,0,1,1,1,1,0,0,1,1,0,0,0,8,8,0,9.62472041132734
1,0,1,1,0,0,0,1,0,1,0,1,1,8,8,1,9.625749738259591
0,0,0,1,1,0,0,1,0,1,0,1,0,8,8,1,9.624454762919028
1,0,1,1,1,0,0,0,1,0,0,0,0,8,8,1,9.626047512350853
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.33
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,2,9.622631181393428
0,1,0,0,1,0,0,0,1,0,0,0,0,8,320,1,9.622838968880043
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,9.621884521849221
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
1,0,1,1,1,1,1,0,0,0,0,0,1,8,320,0,9.626879275556885
0,0,0,0,1,0,1,0,1,0,0,0,1,8,320,0,9.624851985836678
0,0,0,0,0,0,0,1,0,1,0,1,0,8,8,1,9.622345871229125
0,0,0,1,0,1,0,1,0,1,0,1,0,8,160,1,9.624423623112891
0,1,0,0,1,0,0,0,0,1,0,0,0,8,160,2,9.62275696172673
1,0,1,1,0,0,0,1,0,0,0,1,0,44,8,1,9.625705152490703
1,0,1,0,0,0,0,0,1,0,0,1,0,8,8,1,9.627211654508683
1,1,1,0,0,1,0,0,0,1,0,0,0,48,8,0,9.622085169697337
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,9.623617052926969
0,0,0,1,0,1,0,0,1,0,0,1,0,8,8,0,9.624095864826486
1,0,1,1,1,0,0,0,0,1,0,0,0,8,8,1,9.621436847514472
0,1,0,1,0,0,0,1,0,1,0,1,0,8,8,0,9.621804287981575
0,0,0,1,1,0,0,1,1,1,0,1,0,8,8,0,9.621415102293732
1,0,1,1,0,0,0,0,1,0,0,0,1,8,320,0,9.625842190031943
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.68
0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,0,9.622515451429939
1,1,0,1,1,0,0,0,0,1,1,1,0,8,8,0,9.627253499668976
1,1,1,0,0,1,0,0,0,0,0,0,0,8,320,2,9.623153226006773
1,0,1,1,1,0,0,1,0,1,0,1,0,8,8,2,9.627646237199581
0,0,1,1,0,0,0,1,0,1,0,0,0,22,8,2,9.622233162556972
0,1,0,0,0,0,0,1,0,1,0,1,0,8,8,0,9.622615647495536
0,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,9.624007099366178
1,1,1,0,0,0,1,1,0,1,1,1,0,8,8,0,9.622075288448757
0,0,0,0,0,0,1,1,0,1,0,1,0,8,160,0,9.624949271747402
