NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.86
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.65
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,2.81
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,3.32
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,3.8
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,4.63
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,4.84
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,4.87
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.15
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,6.39
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,6.39
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,7.66
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,8.57
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,11.72
1,0,1,1,0,0,0,1,0,0,0,0,1,8,320,0,12.55103809054876
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,1,12.551320162197092
0,0,1,0,0,1,0,1,0,1,1,0,0,48,320,2,12.551329498222184
1,0,0,0,0,1,0,1,0,0,0,1,1,22,8,1,12.551367692778571
0,1,0,1,0,0,1,1,1,1,0,1,0,44,160,2,12.551646128369672
1,0,1,1,1,0,0,1,1,1,0,1,0,44,160,2,12.551735365776633
