OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,870.398183711097
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,852.228683800896
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,790.322709328109
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,777.598682047994
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,771.390740366974
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,771.390740366974
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,762.074730855954
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,762.074730855954
0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,761.320942555842
1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,754.563437525012
1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,754.563437525012
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,745.396442135819
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,745.396442135819
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,739.76583343142
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,731.048894203259
0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,728.622664257385
1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,720.615246141853
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,687.996476735643
1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,686.132291269916
