auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,0,0,0,0,0,1.4926,1
0,1,1,1,1,1,1,0,0,0,1,0,1.4926,1
1,1,1,1,1,1,1,0,1,1,1,0,0.688933,0
1,1,0,1,1,1,1,1,1,1,1,0,0.688933,0
0,1,0,1,0,1,1,1,1,0,1,0,0.688933,0
1,1,0,1,1,1,1,1,1,0,1,0,0.688933,0
1,1,0,1,0,1,0,0,1,0,1,0,0.688933,0
1,1,1,1,1,1,0,1,1,0,1,0,0.688933,0
0,1,1,0,0,1,1,0,1,1,1,0,1.500017,1
1,1,0,1,0,1,1,1,1,1,1,0,0.688933,0
1,1,0,0,0,0,1,1,0,1,0,0,2.222217,1
1,1,0,0,0,0,1,1,0,1,0,1,2.222217,1
1,0,0,0,0,0,1,1,0,0,1,0,1.488883,0
1,1,1,0,0,0,1,1,0,0,1,1,1.781467,1
1,1,1,0,0,0,1,1,0,1,1,1,1.781467,1
1,0,0,1,1,0,1,1,0,0,1,0,1.781467,1
1,0,0,0,0,0,1,1,0,0,1,1,1.781467,1
0,1,1,0,1,0,0,1,1,0,0,0,1.1667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.1667,0
1,0,0,0,0,0,1,1,1,0,1,0,1.1667,0
1,0,0,0,0,0,1,1,0,1,1,0,1.58885,1
1,1,0,1,1,0,0,1,0,1,1,1,1.58885,1
1,0,1,0,0,0,1,1,0,0,1,1,1.58885,1
1,0,0,0,0,0,1,0,0,0,1,1,1.366633,0
0,0,1,1,1,1,1,1,0,0,1,0,1.677783,1
0,0,1,1,0,1,0,0,0,0,1,0,1.677783,1
0,1,1,1,1,1,1,1,0,0,1,1,1.3111,0
0,1,1,1,1,1,1,1,0,0,1,0,1.3111,0
0,1,1,1,1,1,1,1,0,1,1,0,1.3111,0
0,1,1,1,1,0,1,0,0,0,0,0,1.544467,1
0,0,1,1,1,1,1,1,0,1,1,0,1.544467,1
0,0,1,1,1,1,1,0,0,0,1,0,1.544467,1
0,0,1,1,1,1,1,1,0,1,0,0,1.544467,1
0,0,0,1,1,1,1,0,0,0,1,0,1.544467,1
1,1,1,1,1,0,1,0,1,1,0,0,1.544467,1
