iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.71
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.7
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,2.2
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,2.17
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.89
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,2.21
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.95
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.22
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.97
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,2.5
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,3.46
0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,10,4.957703797117928
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,10,3.6
1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,90,4.952018621309029
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,10,4.955390689968468
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,90,4.956772943215002
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,10,4.956204991796143
0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,10,4.9537830165584475
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,4.954595785902773
