auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,0.933333,0
1,1,1,1,0,1,1,1,0,1,0,0,0.933333,0
0,1,0,0,0,1,1,1,0,1,0,0,0.933333,0
1,1,1,0,1,1,1,1,0,0,1,1,0.933333,0
0,1,1,0,0,1,0,1,0,1,0,0,0.933333,0
1,1,0,0,1,1,1,0,0,0,1,0,0.933333,0
1,1,1,0,0,1,1,1,0,1,0,0,0.933333,0
0,1,0,0,1,1,1,1,1,1,1,0,0.933333,0
1,1,0,1,1,1,0,0,1,0,0,1,0.933333,0
1,1,1,0,0,1,0,0,1,1,0,0,0.933333,0
0,0,1,0,1,0,0,0,0,0,0,1,1.933317,1
1,1,1,0,0,0,0,1,0,1,0,0,2.606653,1
0,1,1,0,0,0,0,1,0,1,0,0,1.699983,1
0,1,1,0,1,0,0,1,0,0,0,0,1.699983,1
1,0,1,1,1,1,1,1,0,1,0,1,1.8222,1
1,0,1,1,0,1,1,1,0,1,0,0,1.8222,1
1,0,1,1,0,1,1,1,0,1,0,1,1.8222,1
1,0,1,1,0,1,1,1,0,0,0,0,1.8222,1
1,0,1,1,0,1,0,0,0,0,0,1,1.8222,1
0,0,1,0,1,1,1,1,0,1,1,0,1.3444,0
1,1,1,0,0,0,0,1,0,1,0,1,2.422217,1
1,1,0,0,0,0,1,0,0,1,0,0,1.555567,0
1,1,0,0,0,0,1,1,0,1,0,0,2.125933,1
1,0,1,0,0,0,0,1,0,0,0,0,1.555567,0
1,0,1,0,0,0,0,1,0,1,0,1,1.555567,0
0,1,1,0,0,0,0,1,0,1,0,1,1.555567,0
0,1,1,0,0,0,1,1,0,1,0,0,1.555567,0
1,0,1,1,0,1,0,1,0,1,0,1,1.633333,0
1,0,0,0,0,1,1,1,0,1,0,1,1.633333,0
1,1,1,0,1,0,0,1,0,1,1,0,1.6889,0
0,0,0,0,0,0,0,1,0,1,0,0,1.6889,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6889,0
0,0,1,0,0,0,0,0,0,1,0,0,1.6889,1
1,1,0,0,0,0,1,0,0,1,1,0,1.6889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.6889,0
1,1,0,0,0,0,0,1,0,1,0,1,1.811067,1
1,1,0,0,0,0,0,0,0,1,0,0,1.811067,1
1,1,1,1,1,0,1,1,0,1,0,1,1.811067,1
1,1,0,0,0,0,0,1,0,1,0,0,1.811067,1
1,1,0,0,0,0,0,1,0,1,1,1,1.811067,1
1,1,0,1,0,0,0,1,0,1,0,1,1.811067,1
1,1,0,0,0,0,1,1,0,1,0,1,1.811067,1
1,1,0,0,1,0,0,1,0,1,0,1,1.811067,1
