NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.64
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,2.13
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,2.71
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,2.92
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,3.1
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,3.61
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,3.73
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,3.75
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,3.82
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,4.41
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,4.62
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,5.02
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,5.58
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,6.5
0,1,1,0,0,0,0,0,1,0,1,1,1,48,8,0,9.622107397091494
1,1,1,1,1,1,0,0,1,0,1,1,0,48,8,2,9.62214461928152
0,1,0,1,0,1,0,0,0,0,0,0,0,48,8,1,9.622704841687671
1,1,1,0,1,1,0,0,1,0,1,0,1,8,320,0,9.623480167658014
1,0,0,0,0,0,1,1,1,1,1,0,0,8,8,2,9.625026864766117
