write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
writev,1,libev,0,1,0,0,1,0,0,2,10583,6709,2709,36070,17783,21185,46270,21089,19133,20665,15,1438,1,18160,1,1,1,1,1473,0.915118,0
writev,1,libev,0,1,1,0,1,1,0,2,25700,59709,8648,22611,20921,46190,36806,25913,7674,62422,1,30888,1,7848,0,1,0,1,443,0.915118,0
writev,1,libev,0,1,0,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,37417,1,7848,0,0,0,1,797,0.915118,0
writev,1,libev,0,1,0,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,30888,1,7848,0,0,0,1,443,0.915118,0
writev,1,libev,0,1,0,0,1,1,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,30888,1,7848,1,0,0,1,443,0.915118,0
writev,0,libev,1,0,0,1,1,1,1,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,51343,1,7848,0,0,0,0,2029,1.878118,1
sendfile,1,libev,0,0,0,0,1,1,0,2,26381,53481,30145,52219,13063,26580,10300,18793,22108,7008,5,52325,1,14718,0,0,0,1,863,0.915118,0
writev,1,linux-sysepoll,1,0,0,1,1,1,2,0,25700,4182,26968,36070,20921,46190,5558,35272,65001,48480,1,37417,1,7848,0,1,0,1,797,0.915118,0
writev,1,libev,0,0,0,0,1,0,1,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,30888,1,7848,0,0,0,0,443,0.915118,0
writev,1,libev,0,0,0,0,1,0,2,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,63158,1,7848,0,0,0,0,443,0.915118,0
write,1,poll,0,1,0,0,1,1,1,2,50695,29100,4722,31201,455,55798,21401,55813,24454,2600,14,38649,1,13577,0,1,1,1,395,0.872727,0
sendfile,0,select,1,1,0,1,1,0,1,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,7,21861,1,34976,0,0,0,0,1135,0.872727,0
sendfile,0,select,1,1,1,1,1,0,1,2,42218,30016,5838,50611,25305,2056,47715,56100,31638,28776,7,21861,1,34976,0,0,1,1,2389,0.872727,0
sendfile,0,libev,1,0,0,1,1,0,1,2,42218,30016,5838,50611,25305,1220,47715,4032,28171,28776,7,21861,1,48439,0,0,0,0,1135,0.872727,0
sendfile,0,select,1,1,1,1,1,0,1,2,42218,17568,5838,50611,1807,2056,47715,56100,31638,28776,7,21861,1,34976,0,0,1,1,2389,0.872727,0
write,0,select,1,0,0,1,1,0,1,2,42218,30016,5838,50611,25305,1220,47715,4032,28171,28776,7,21861,1,48439,0,0,1,1,2404,0.872727,0
sendfile,0,select,1,0,0,1,1,0,1,2,42218,30016,5838,50611,25305,2056,47715,56100,31638,28776,7,21861,1,2089,0,0,1,1,2389,0.872727,0
sendfile,0,select,1,1,1,1,0,0,1,2,42218,30016,5838,50611,25305,2056,58260,4032,31638,28776,5,33512,1,34976,0,0,0,0,1135,0.872727,0
write,0,select,1,1,0,1,0,0,1,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,7,21861,1,34976,0,1,0,0,1135,0.872727,0
sendfile,0,libev,1,0,1,1,1,1,1,1,53597,9955,7551,25265,544,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,0,0,1135,0.872727,0
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,1.484832,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,2.016956,1
