auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,0,0,1,0,1,1,0,305.05
1,1,1,1,1,0,0,0,0,0,0,0,2.12
0,0,1,0,0,0,1,1,0,1,1,0,303.26
0,0,1,1,0,0,1,1,0,1,1,0,392.3
0,0,1,0,1,0,0,0,0,0,0,0,1.33
0,0,0,0,0,0,1,1,0,1,1,0,303.89
0,1,1,1,0,0,0,0,0,0,0,0,1.96
0,1,0,0,1,0,0,0,0,0,0,0,1.95
1,0,0,1,0,0,0,0,0,0,0,0,5.81
0,0,0,1,0,0,0,1,0,1,0,0,5.82
0,0,0,1,0,0,1,0,0,0,0,0,5.82
0,1,1,1,1,0,0,0,0,0,0,0,2.11
1,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,0,0,0,0,0,0,1,0,319.19
0,0,0,0,0,0,0,0,0,0,0,0,1.3
0,0,1,0,0,0,0,1,0,0,1,0,304.62
1,1,1,1,1,0,0,0,1,1,0,0,4.08
0,1,1,0,1,0,0,0,1,0,0,0,3.77
0,0,1,1,1,0,1,1,1,1,1,0,386.23
0,0,0,0,0,1,0,1,1,0,0,0,438.0547353102188
1,1,1,1,0,1,0,0,1,1,1,0,27.55
0,1,1,0,1,1,1,0,0,1,0,0,438.057809239493
0,0,0,0,0,1,1,0,1,1,1,0,438.05585958824344
0,0,1,0,0,0,1,1,0,1,1,0,303.26
1,1,1,1,1,1,0,1,0,1,1,0,17.39
0,0,0,1,0,1,0,1,0,1,0,1,438.05582393695244
0,0,0,0,0,1,0,0,1,1,0,0,8.04
0,1,1,0,1,1,1,1,1,0,1,1,29.14
0,0,1,1,0,0,0,0,1,0,0,1,438.05453858184137
0,0,1,0,1,0,0,0,1,1,0,0,1.84
1,0,0,0,1,0,0,0,0,0,0,0,1.32
0,0,1,0,0,0,1,0,0,0,0,0,1.29
1,1,1,1,1,0,0,0,0,0,1,0,416.61
0,0,1,0,1,0,0,0,0,0,0,1,1.32
0,1,1,0,0,0,0,1,0,1,0,0,1.95
0,0,0,1,0,0,0,0,1,0,0,0,6.36
1,0,0,0,0,0,1,0,1,1,0,0,438.05118991759446
0,1,1,1,1,0,0,1,0,0,0,0,438.05742096134594
1,1,1,1,1,0,0,1,0,0,0,0,438.05740266883925
0,0,0,1,0,0,0,1,0,0,0,0,5.78
1,0,1,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,1,1,0,0,1,0,0,0,438.0569100620572
1,1,1,0,1,0,0,0,0,0,0,0,438.05482823213356
1,1,0,1,1,0,0,0,1,1,0,0,438.05352430430867
1,1,1,1,0,0,0,1,1,1,1,0,426.55
1,1,1,1,1,0,0,0,1,0,0,0,438.05615322614256
0,0,0,1,0,0,0,1,0,0,1,0,438.05717888631824
0,1,1,0,0,0,0,0,1,0,0,0,438.05153023371474
0,0,1,1,1,0,1,0,0,0,0,0,438.05801462702095
1,0,0,0,0,0,0,1,0,0,0,1,1.3
1,1,0,0,1,0,0,1,1,0,0,0,438.0551227833702
0,0,1,0,1,0,1,0,1,0,0,0,438.0519437396034
0,0,0,1,1,0,0,0,1,1,0,0,438.05826366973184
0,1,0,0,1,0,0,1,0,0,0,0,1.98
0,0,0,0,1,1,0,0,0,0,0,0,2.4
0,0,1,0,0,0,0,0,0,0,0,1,1.29
0,1,0,0,1,0,0,1,0,1,0,1,1.97
0,1,1,0,0,0,0,0,0,0,0,0,1.93
1,1,0,0,1,0,1,0,1,0,0,0,438.0576046328892
1,1,1,1,1,1,0,0,0,0,0,1,438.05821311512824
0,1,1,0,1,0,0,1,0,0,0,0,1.97
0,1,0,1,1,0,0,0,1,0,1,0,424.78
1,0,1,0,1,0,0,1,0,1,0,0,438.0519275816779
1,1,1,1,1,0,0,0,0,0,0,1,2.13
1,0,1,0,0,1,0,1,0,0,0,1,438.0510825904694
0,1,0,0,0,0,1,0,0,1,0,0,438.05402873690883
0,1,1,0,0,0,0,1,0,0,0,0,438.0582423089898
0,0,1,0,0,0,0,1,0,1,0,0,438.0535307240472
0,0,1,0,1,0,0,0,1,0,0,0,438.05764749988765
0,0,0,0,0,0,0,0,0,1,0,1,1.29
0,0,0,0,0,0,0,0,0,0,1,1,306.62
1,1,0,0,1,0,0,0,0,0,0,0,438.0588012516349
1,0,1,0,0,0,0,1,0,1,0,1,1.3
0,0,0,0,0,0,0,0,0,0,0,1,1.29
0,0,1,1,1,0,0,1,0,0,0,0,5.85
0,1,1,0,0,0,0,0,0,0,0,1,438.0585116008311
1,0,0,0,0,0,0,1,1,0,0,0,1.82
0,0,1,0,0,0,1,1,0,0,0,1,438.0570244981839
0,0,1,0,0,0,1,0,0,0,0,1,1.3
0,0,1,0,0,0,1,0,0,1,0,0,438.0530321796569
0,0,1,0,1,0,1,0,0,0,0,0,438.0579939810746
1,0,1,0,0,0,0,1,0,0,1,0,438.05330984828873
1,0,1,0,1,1,0,0,1,0,0,1,438.0586592569913
0,0,1,0,0,1,1,0,1,0,0,1,7.97
0,1,1,0,0,1,0,0,1,0,0,0,438.0557367696909
1,0,0,0,1,0,1,0,0,0,0,0,438.0572743436676
0,0,0,0,0,0,1,0,1,0,0,1,1.82
0,0,1,1,0,0,0,0,0,0,0,0,5.79
1,0,1,0,0,0,0,0,0,0,0,0,1.3
