write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
sendfile,0,libev,1,1,1,0,1,1,2,0,25426,28995,16046,21308,29145,4673,26258,23968,60903,38557,3,17528,1,61986,0,0,1,1,212,1.377767,0
writev,0,libev,1,1,1,1,1,1,2,0,25426,28995,16046,21308,29145,4673,26258,23968,48450,38557,3,17528,1,61986,0,0,1,1,212,1.377767,0
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,1,3181,1,1,0,0,1738,2.055533,1
sendfile,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,2.755533,1
writev,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,29145,42073,26258,22919,60903,3846,3,34223,0,3181,1,1,0,1,2475,2.755533,1
sendfile,1,libev,1,1,0,0,1,1,2,0,25426,28995,16046,21308,29145,40906,21205,60578,13805,14347,5,1689,0,45124,1,0,1,0,613,1.377767,0
sendfile,1,libev,0,1,1,0,1,1,1,2,30382,25405,8757,54793,27396,37724,57019,11110,6331,47459,9,46390,1,3181,0,0,0,1,2475,1.377767,0
sendfile,1,libev,0,1,1,0,1,1,1,2,37835,25405,8757,54793,27396,37724,57019,11110,6331,37686,1,52652,1,13487,0,1,1,0,1690,1.377767,0
sendfile,1,libev,1,1,1,0,1,1,1,2,37835,25405,8757,54793,27396,37724,57019,11110,6331,37686,1,52652,1,13487,0,1,1,0,1690,1.377767,1
sendfile,1,poll,0,1,1,0,1,1,1,2,30382,25405,8757,54793,27396,37724,57019,11110,6331,47459,9,37331,1,61986,0,0,0,1,212,1.377767,1
writev,0,libev,0,1,1,1,1,1,2,0,25426,28995,16046,21308,29145,42073,26258,56483,23931,33846,8,52652,1,9067,0,0,0,1,2475,1.7333,1
writev,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,40593,1,52652,1,13487,0,1,0,1,2475,1.7333,1
writev,1,select,0,1,1,1,1,1,0,1,25426,46733,16046,18235,29145,42073,26258,22919,60903,24781,3,34223,0,3181,1,1,0,1,2475,1.7333,1
writev,1,libev,0,1,1,1,1,1,2,0,25426,28995,16046,21308,29145,17000,26258,56483,60903,33846,8,52652,1,13487,1,1,0,1,2475,1.7333,1
sendfile,1,select,0,1,1,0,1,0,0,2,24232,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,51455,0,3181,1,1,0,0,1738,1.7333,1
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,0,3181,1,1,0,0,1738,1.7333,1
sendfile,1,libev,0,1,1,1,1,0,0,2,30382,25405,8757,58986,29511,37724,57019,11110,6331,47459,9,36078,1,3181,1,1,0,0,1738,1.7333,1
sendfile,1,libev,0,1,1,1,1,1,0,0,25426,41145,11400,21308,2138,47940,45017,60862,59200,19742,1,58256,1,13487,0,1,0,0,2475,2.155533,1
sendfile,1,libev,0,1,1,1,1,1,1,2,37835,25405,26532,19655,22574,37724,31524,60862,59200,37686,1,34223,0,3181,1,1,0,1,2475,2.155533,1
sendfile,1,libev,0,1,1,1,1,1,1,2,33408,25405,8757,19655,27396,37724,31524,60862,59200,37686,9,7605,1,31021,1,1,0,0,797,2.155533,1
sendfile,1,libev,0,1,1,1,1,1,1,2,63485,25405,53414,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,2.155533,1
sendfile,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,37686,1,34223,0,3181,1,1,0,1,2475,2.155533,1
sendfile,1,libev,0,1,1,1,1,1,1,2,33408,25405,58507,33574,27396,37724,31524,60862,59200,37686,1,34223,0,3181,1,1,0,1,2475,2.155533,1
sendfile,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,29145,42073,26258,22919,60903,3846,3,34223,0,3181,1,1,0,1,2475,2.155533,1
writev,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,28733,59200,37686,1,52652,1,13487,0,1,0,1,2188,2.155533,1
