NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.66
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.86
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.87
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.94
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.17
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,1.22
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.37
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,1.38
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,1.61
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,1.63
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,1.7
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,1.73
