auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,0,1,1,1.6889,1
0,1,1,1,1,1,0,1,0,0,1,0,1.0667,0
1,1,1,0,1,1,1,1,0,0,0,0,1.6963,1
0,1,1,1,1,1,1,0,0,0,1,1,1.0667,0
1,1,1,1,1,1,1,1,0,0,1,0,1.0667,0
0,1,1,0,0,1,1,1,0,1,1,1,1.0667,0
1,1,0,1,0,1,0,0,0,0,1,0,1.0667,0
0,1,1,1,0,1,1,1,0,0,0,0,1.0667,0
1,1,1,1,1,1,0,1,0,1,0,0,1.0667,0
0,1,1,1,1,1,0,0,0,0,1,0,1.0667,0
0,0,1,0,0,0,0,0,0,0,1,0,1.0889,0
0,0,0,0,0,0,1,0,0,0,1,1,1.85555,1
0,0,0,0,0,0,0,0,0,0,1,0,1.85555,1
0,0,0,1,0,0,0,0,0,0,0,0,2.388875,1
0,0,0,0,0,0,0,0,0,0,1,1,1.85555,1
0,0,0,0,1,0,0,0,0,0,1,0,1.85555,1
1,0,0,0,1,0,0,0,0,0,1,0,1.0889,0
0,0,0,0,0,1,0,1,0,0,1,0,1.6,0
0,0,0,0,0,1,0,0,0,0,1,1,1.6,0
1,0,1,1,0,0,1,1,1,1,1,0,1.0889,0
0,0,0,0,0,1,0,1,0,0,0,0,1.5111,0
1,0,1,1,0,1,0,0,0,0,0,0,1.5111,0
0,1,0,1,0,0,0,0,0,0,0,0,2.2222,1
1,0,1,1,1,1,0,1,1,1,0,0,1.5111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7333,1
0,1,1,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,1,1.7333,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7333,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7333,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7333,1
1,1,0,1,0,0,0,0,0,0,0,0,1.7333,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6222,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6222,1
0,0,0,0,0,0,0,1,0,0,1,1,1.6222,1
