iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.35334,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0889,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.371792,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.9,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.9,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.466675,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.8889,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.7,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.9889,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.9889,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.54445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.2,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.2,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.96666,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.1489,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.1,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.36665,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.96666,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.15778,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.84445,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0389,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.3889,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.937067,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.4444,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.65555,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.65555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5667,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,90,1.5111,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.5111,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.5111,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.5111,0
