encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,0,1,0,1,1,0,0,6.83
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,1,0,0,0,0,1,0,0,0,7.5
1,1,0,0,1,0,0,0,0,1,1,10.68
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,1,0,1,1,0,0,0,0,0,87.20101470366343
0,0,0,1,1,0,0,1,1,1,0,87.20189200962248
1,0,1,1,1,0,0,1,1,0,1,87.20220299730214
0,0,0,0,1,1,0,1,0,1,0,87.20271827817888
0,1,0,1,0,1,0,0,1,0,1,87.20334975843635
1,1,1,0,1,1,0,1,1,0,1,87.20395712205776
1,1,1,1,1,1,0,1,1,0,1,87.20402698882452
0,0,1,1,0,0,0,1,0,1,0,87.20417558889453
1,1,1,1,0,1,0,1,1,0,0,87.20441488906188
