iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.8074,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.537033,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.92444,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,2.270367,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.2222,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.2222,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.2222,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.2222,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.474067,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.5111,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,2.5,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.9,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.6,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.333333,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.1,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.1,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.1,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.6,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.6,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.0,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.0,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0,1
