encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,1,0,0,0,1,0,1,0,8.66
1,1,0,0,0,0,1,1,0,1,0,8.42
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,1,0,0,0,1,1,0,0,6.12
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,0,1,0,1,1,1,0,8.74
0,1,1,0,0,0,0,1,0,1,0,8.46
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,1,1,1,0,0,1,1,0,1,163.82190133130743
1,1,0,0,1,1,1,0,1,0,0,163.82259365727165
0,1,0,0,0,0,0,1,0,0,0,163.8278578625581
0,0,0,1,0,1,0,1,0,0,0,163.82400910007786
0,0,1,1,0,0,1,1,1,1,0,163.8265883002332
0,1,0,0,0,1,1,1,1,0,0,163.8210230368588
1,1,0,0,1,0,0,1,0,0,1,163.82335598026384
0,0,0,1,1,1,0,1,1,0,1,163.8235957373767
0,1,1,1,1,0,0,0,1,0,1,163.82627880275348
0,0,0,0,1,1,0,0,0,1,0,163.82322342568773
1,1,0,0,1,0,0,1,1,0,1,91.24
0,0,0,0,0,1,1,1,0,0,1,163.8247490936311
0,0,0,1,0,1,0,1,1,1,0,163.82113519083052
0,0,0,0,0,0,0,1,1,0,0,163.82707843424689
0,1,0,0,0,1,0,1,0,0,0,11.78
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,1,0,0,1,0,1,163.82543517003631
0,0,0,0,1,0,0,0,0,1,1,6.33
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,1,0,0,0,1,1,0,1,0,163.8212000573732
1,1,0,0,0,1,0,1,1,1,0,12.08
0,1,0,0,0,0,1,1,0,0,1,163.8267089686898
1,1,0,0,0,0,0,0,0,1,0,163.82175763754145
1,1,0,0,1,1,0,0,0,1,1,163.82650828026033
0,0,0,1,0,1,0,0,0,0,0,163.8264427154681
0,1,1,0,1,0,0,1,0,1,0,163.82262850289183
0,0,0,1,0,0,0,1,0,1,0,163.82
0,0,1,0,1,0,0,0,1,1,1,163.82799612752825
0,0,0,0,0,0,0,1,1,1,0,163.82418755219496
0,0,1,1,0,0,0,1,1,0,0,163.82754860464956
0,0,0,0,0,0,0,1,0,0,0,163.82720399549024
0,1,1,1,1,0,0,0,0,1,0,163.82333308328944
0,1,0,0,1,0,0,0,0,1,1,93.1
0,0,1,0,0,0,0,1,0,0,1,163.82167075666484
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,1,1,0,0,0,0,0,1,163.82898136674325
0,1,1,0,1,0,1,1,0,1,0,163.8217881207552
1,0,0,0,0,1,0,1,0,0,0,9.42
0,0,0,0,1,0,1,0,1,0,0,163.822552994007
1,1,1,0,0,1,0,1,0,0,0,163.82333890921632
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,1,0,0,0,1,1,0,0,0,163.82696816352043
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,1,0,0,1,0,0,1,0,0,163.82187951216255
0,0,0,1,0,0,0,1,0,0,0,13.72
1,1,1,0,0,0,0,1,0,0,0,161.24
1,0,0,0,1,1,0,0,1,0,0,163.82256658370827
1,1,0,0,1,0,1,0,1,0,0,163.82860386896328
1,1,0,0,1,0,0,0,1,1,0,11.72
0,1,0,0,0,0,1,0,0,1,1,163.82441736656855
0,1,1,0,0,0,0,0,0,1,0,84.03
1,1,1,0,0,0,0,1,1,0,0,10.04
0,0,1,0,1,0,0,1,1,0,0,163.82730890989296
0,0,0,1,1,0,0,1,1,1,1,163.8252125783362
1,1,1,0,1,0,0,0,1,0,1,163.8243439622927
0,1,0,0,0,0,0,0,0,1,1,163.82140219536691
0,1,0,1,1,1,0,0,0,0,1,163.823347754464
1,1,0,0,1,0,0,1,0,1,0,9.42
1,1,0,0,0,0,1,1,0,0,0,13.15
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,1,0,1,0,0,0,0,0,0,163.82437242565558
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,0,1,0,1,0,1,1,0,1,163.82608150023648
0,0,0,0,0,0,1,1,0,0,0,158.55
0,0,1,0,0,1,0,1,1,1,0,163.82397748590697
0,0,1,1,0,0,0,1,0,0,0,163.82418660565094
0,1,0,0,0,1,1,0,0,1,0,163.8242857930278
