auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,1.755567,1
1,0,0,1,1,0,1,1,0,1,0,0,2.03112,1
1,0,0,1,1,0,0,0,0,0,0,0,1.86665,1
1,0,0,1,0,0,0,0,0,0,1,0,1.240733,0
1,0,0,0,0,0,0,0,0,1,1,1,2.205562,1
1,0,0,0,0,0,0,0,0,1,0,0,2.061113,1
1,0,0,1,0,1,0,0,0,0,0,0,1.34445,0
1,0,1,1,1,1,1,1,0,1,1,0,1.34445,0
1,0,1,1,1,0,1,1,1,1,0,0,0.9556,0
0,0,1,1,0,0,0,0,0,0,1,0,1.950025,1
1,0,0,1,0,1,0,0,0,0,1,0,1.16665,0
1,0,1,0,0,1,1,1,0,1,1,0,0.7889,0
1,0,1,1,0,1,1,1,0,0,0,0,0.7889,0
1,0,1,1,1,1,1,1,0,1,0,0,1.16665,0
1,0,1,1,0,1,0,0,0,0,0,0,1.16665,0
1,0,0,1,0,1,0,1,0,1,1,0,1.16665,0
1,0,0,1,0,0,0,0,0,0,0,0,1.68885,1
1,1,0,0,0,0,0,0,0,0,1,0,1.1333,0
1,0,0,0,1,0,0,0,0,0,1,0,1.0778,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0778,0
0,0,0,1,1,0,0,0,0,1,0,0,1.6111,0
0,0,0,1,1,0,0,0,0,0,0,0,1.83335,1
0,0,0,1,0,0,0,0,0,0,0,0,1.0778,0
1,1,1,1,1,1,1,1,0,1,1,1,1.0444,0
1,1,0,1,1,1,1,1,0,1,1,0,1.0444,0
1,1,1,1,1,1,0,1,0,1,1,1,1.0444,0
1,1,1,1,1,1,1,1,0,1,0,0,1.0444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.65555,0
1,0,0,0,0,0,1,0,0,0,0,0,1.851833,1
1,0,0,0,1,0,0,0,0,0,0,0,1.65555,0
1,0,0,0,0,1,0,0,0,0,0,0,1.3222,0
1,1,0,1,0,0,0,0,0,1,0,0,1.65555,0
0,1,1,0,0,0,0,1,0,1,0,0,1.8926,1
0,1,0,0,1,0,0,1,0,1,0,0,1.8926,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6889,1
0,0,1,0,1,0,0,1,0,1,0,0,1.9778,1
0,0,1,0,1,0,0,0,0,0,0,0,1.7667,1
0,1,0,1,0,0,0,1,0,1,0,0,1.7667,1
0,1,0,0,0,0,0,0,0,1,0,0,1.7667,1
1,0,0,1,0,0,0,1,0,1,0,1,1.75555,1
1,0,0,1,0,0,0,0,0,1,0,0,1.966667,1
1,0,1,1,0,0,0,0,0,1,0,0,1.4444,0
1,0,0,1,1,0,1,0,0,0,0,0,1.76665,1
0,0,0,0,0,0,0,0,0,0,0,0,1.4444,0
0,0,0,1,0,0,0,0,0,1,0,0,1.7889,1
