iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.459253,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.296267,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,0.822222,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.333342,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.288867,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.088911,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.822222,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.822222,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.822222,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.822222,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.999983,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.777761,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.459244,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.35555,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.248876,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.453949,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.177744,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.106644,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.744411,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.199956,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.127769,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.522189,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.288867,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.903689,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.7111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.029633,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.877772,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.877772,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.800011,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.800011,1
