NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.99
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,3.78
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.37
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,9.23
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,4.68
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.6
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,1.58
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,9.29
1,1,0,0,1,0,0,0,1,1,1,1,0,8,160,2,30.75826241805289
0,0,1,1,1,0,1,1,1,0,0,1,0,44,320,1,30.752161266693175
1,0,1,1,1,0,1,0,1,1,1,0,1,8,160,2,30.756098273637594
0,0,0,1,1,1,1,0,0,1,1,1,0,44,160,0,30.758054121829705
1,0,0,1,1,1,1,0,1,1,1,1,0,48,160,0,30.758010908259788
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,2,30.751832243384726
1,1,0,1,0,0,1,1,1,1,0,0,0,22,320,2,30.751775120368126
1,0,0,0,1,0,1,1,0,1,1,0,0,44,8,0,30.75875985088846
0,0,0,1,1,0,1,0,1,0,0,1,1,44,160,0,30.758298559552475
1,1,0,1,0,0,1,1,1,1,0,0,1,44,160,1,30.751306964466874
1,0,1,0,0,1,1,1,1,1,1,0,0,44,8,1,30.754590467060073
0,1,0,1,0,1,0,1,0,0,1,1,1,48,160,1,30.754570689775527
0,0,0,0,0,1,1,1,1,0,0,0,1,48,160,1,30.75807305451111
1,0,0,0,1,1,1,1,1,0,0,1,1,48,320,2,30.756560012324353
0,0,1,0,1,0,0,1,1,1,0,0,1,8,320,1,30.757108688497496
0,1,0,1,1,1,0,0,1,0,1,0,1,44,160,2,30.75554180756497
1,0,0,0,0,0,1,0,1,1,0,0,1,22,320,1,30.75274691776132
1,0,1,0,1,0,1,0,1,0,0,0,1,44,8,2,30.755757048361986
0,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,30.758652625605798
0,0,1,1,0,1,1,1,0,1,1,0,0,22,320,2,30.758370078730994
0,0,0,0,0,0,0,0,0,1,0,0,0,22,8,0,30.756339419167823
1,1,1,0,0,0,0,0,1,1,1,1,1,44,320,2,30.757728607821257
0,0,0,1,0,1,1,0,0,1,0,0,0,22,8,2,30.75343677093475
1,0,1,0,0,0,1,0,0,1,0,0,1,44,160,0,30.757908412204213
0,0,0,0,1,0,1,0,0,1,0,1,1,44,8,1,30.756140000343468
1,0,0,0,1,0,1,0,0,1,0,1,0,22,8,1,30.758277931782644
1,1,1,0,0,0,0,0,0,0,0,1,0,44,8,2,30.756024525965834
0,0,0,0,0,0,1,1,0,0,0,1,1,48,8,0,30.753148345472514
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,30.758091300279805
1,0,1,0,1,1,0,0,0,0,0,1,0,22,8,2,30.75507887743016
0,0,0,1,0,1,1,1,0,1,1,0,0,44,8,1,30.753071703728896
1,0,1,1,0,0,0,0,0,0,1,0,0,8,160,0,30.755113375913176
1,0,0,1,0,0,0,0,0,0,1,0,1,44,8,1,30.753741343313006
0,0,1,1,0,0,1,1,0,1,0,0,0,22,8,1,30.753363004670405
1,0,0,0,0,0,0,0,0,1,0,1,1,48,8,0,30.756503681073227
1,1,1,0,0,0,0,1,1,0,0,1,0,48,8,2,30.755199934883642
1,1,1,0,1,0,0,0,0,0,0,0,1,44,8,2,30.755047046615815
1,0,1,1,0,0,0,1,1,0,0,0,0,48,8,0,30.7555433419535
0,0,0,0,0,0,1,0,0,0,0,0,0,44,8,0,30.7545123730749
1,0,0,1,1,0,0,0,0,0,1,0,0,22,8,1,30.752182012942693
1,1,0,1,1,0,0,0,0,0,0,1,1,22,8,2,30.755680820811023
1,0,0,0,0,0,0,0,1,0,0,1,0,48,8,0,30.754295694300012
0,0,0,1,0,0,0,0,0,0,0,1,0,22,8,1,30.756392139353178
0,0,0,1,0,0,1,0,1,0,1,1,0,44,8,1,30.751421406786854
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,7.29
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,30.758958771664602
1,0,0,1,0,0,1,1,0,0,0,0,0,48,8,2,30.758072177918812
0,0,1,0,1,0,1,1,1,0,0,1,0,44,320,1,30.752638735371345
0,1,1,1,0,0,1,0,0,1,0,1,0,22,160,2,30.758759686433955
1,1,0,1,0,0,1,1,1,1,0,1,0,22,8,1,30.75617356563769
0,1,0,0,0,0,1,0,0,0,0,0,1,22,8,1,30.752192085740784
0,0,0,1,0,1,1,0,0,1,0,1,1,22,320,0,30.751752491535864
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,30.752341142006294
0,1,1,0,0,0,1,1,0,0,0,1,0,48,8,0,30.75842759433225
0,0,0,1,0,1,1,1,1,1,1,0,0,44,8,1,30.75837943879712
0,0,0,0,0,1,1,0,0,0,0,0,1,22,160,0,30.75477259204906
0,1,1,1,0,0,1,0,0,1,1,1,1,44,8,0,30.751370033790135
1,0,1,1,0,1,0,0,0,0,0,0,0,22,8,1,30.753996800483225
1,0,1,1,0,0,1,0,0,0,0,0,0,22,8,1,30.755443504795714
0,1,0,0,0,0,1,1,0,0,0,1,0,44,8,2,30.756779755830916
0,0,0,1,0,0,0,0,0,1,0,1,0,48,8,1,30.751909483015414
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,1,30.753756943777333
0,0,1,0,1,0,1,0,0,1,0,1,1,44,8,1,30.757307809412335
0,0,0,1,0,0,1,1,1,1,0,1,0,22,8,0,30.758018205836507
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,2,30.75107826643213
1,1,1,0,0,0,1,1,0,1,1,1,0,22,8,1,30.75553183697254
1,0,1,1,0,1,1,0,0,1,1,1,0,22,320,1,30.754294804195954
1,0,0,1,0,0,1,0,0,0,1,1,0,44,8,0,30.75372470453243
0,0,1,1,0,0,1,0,0,1,1,1,0,22,8,1,30.756207339477644
1,0,1,1,0,1,0,0,0,1,0,1,0,22,8,0,30.75343702670422
0,0,0,1,0,0,0,0,0,0,0,0,1,22,320,0,30.75329266535763
0,0,0,0,0,1,1,0,0,1,0,1,1,22,8,1,30.756486319139732
1,0,0,1,0,1,0,0,0,0,1,0,0,44,8,1,30.754712447751743
0,1,1,0,0,1,0,0,1,0,1,1,0,48,8,0,30.75417388894117
1,0,0,1,0,1,1,0,0,0,1,1,0,22,160,0,30.758959343006367
0,0,0,1,0,1,1,0,0,1,0,0,0,48,8,0,30.752408574665758
1,1,1,0,0,0,0,0,1,0,0,1,1,22,320,0,30.75785442918222
1,1,0,1,0,0,1,1,1,1,0,0,1,48,8,2,30.758847466018825
1,0,1,0,0,0,0,0,1,0,0,1,0,44,160,1,30.7575365050186
1,0,1,0,0,0,1,0,0,0,1,0,0,44,8,1,30.754951364695636
