iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.895731,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.774316,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.455052,1
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.952414,0
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,10,0.952414,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.952414,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.455052,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,0.952414,0
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.415862,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,0.952414,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.77196,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.204214,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.656506,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.031707,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.349229,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.349229,1
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.349229,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.515879,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9778,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.219048,1
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.834943,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.120657,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.120657,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.120657,1
