iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.348043,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.166119,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.62804,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.052929,0
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.341583,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.752414,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.752414,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.752414,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.752414,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.631757,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.917471,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.917471,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.752364,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.928546,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.48885,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.5222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5222,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.225386,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.5222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.665057,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.665057,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.665057,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.785714,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.5111,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.631757,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.631757,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.631757,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.631757,1
