iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.7611,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.5259,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.239811,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1213,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.7611,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.53722,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.65334,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.7611,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.7611,0
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.7611,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.239817,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.997225,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.5528,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.952775,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.614833,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2139,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.4528,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.9889,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.991675,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.26056,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.034267,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.85,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.4083,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.4083,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.88335,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7917,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7917,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7917,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7917,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7917,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.7917,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7917,1
