auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0.8889,0
0,0,1,1,0,0,0,0,0,0,0,0,1.977767,1
1,0,0,1,0,0,0,0,0,0,0,1,1.74445,1
0,0,0,1,0,0,0,1,0,0,0,0,1.95555,1
1,0,1,1,0,0,0,0,0,1,0,0,1.9511,1
0,0,1,1,1,0,0,0,0,1,0,0,0.8889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.562967,1
1,0,1,0,0,0,0,1,0,1,0,0,1.762967,1
1,0,1,0,0,0,0,0,0,0,0,0,1.938875,1
0,0,1,1,1,0,1,0,1,1,0,0,0.8889,0
1,0,1,1,0,1,0,0,0,0,0,1,1.1333,0
1,0,1,1,0,1,0,0,0,0,0,0,1.1333,0
1,0,0,0,1,0,0,0,0,0,0,1,1.76665,1
1,0,0,0,1,0,0,0,0,0,0,0,1.76665,1
1,0,0,0,0,0,0,0,0,1,0,0,1.76665,1
1,0,0,1,0,0,0,1,0,1,0,1,1.1333,0
0,0,1,0,0,0,1,0,0,0,1,0,1.4,0
0,0,0,0,0,0,1,1,0,0,1,0,1.4,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4,1
0,0,0,0,0,0,1,0,0,0,0,0,2.0111,1
0,0,0,0,1,0,1,0,0,0,0,0,2.0111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0111,1
0,0,0,0,0,0,0,0,0,1,0,1,2.0111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6,1
0,0,1,1,1,0,0,0,0,0,0,0,1.8222,1
0,0,0,1,0,0,1,0,0,0,0,0,1.8222,1
0,1,0,0,0,0,0,0,0,0,0,1,1.8222,1
