auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,0,1,0,1,0,0,0,1,1,0,0,14.07
0,1,1,1,1,1,0,1,1,1,0,0,941.55
0,1,0,1,1,0,0,1,0,1,0,1,3.89
1,0,1,0,0,1,1,1,1,1,0,0,49.34
0,1,0,0,1,0,1,1,1,1,1,0,36.63
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,1,1,0,0,1,1,1,0,0,1,1,911.46
0,0,1,1,1,1,0,1,1,1,1,0,56.65
1,0,1,1,1,1,0,1,1,1,0,0,48.22
1,0,0,1,1,1,1,1,1,0,0,0,49.37
1,1,1,1,0,0,1,0,0,1,0,0,4.33
1,1,1,0,0,1,0,1,1,0,0,0,944.2385773896075
0,0,1,0,1,1,0,1,0,1,0,0,25.99
1,1,0,0,0,0,1,0,0,0,0,1,944.2386490576396
0,0,1,1,0,0,0,0,1,0,1,1,944.2316636550171
0,0,1,0,1,1,0,0,1,1,0,1,944.2314515857327
1,1,0,0,1,1,0,0,1,0,1,1,944.2356193527858
0,0,0,0,1,1,1,1,0,0,0,0,944.2354109840497
0,1,1,0,0,1,0,1,1,0,0,0,944.2330054514649
0,0,0,0,1,0,1,1,0,0,1,0,944.234817127707
0,1,1,1,0,1,1,1,1,0,1,0,941.27
0,0,1,0,0,1,1,1,0,1,0,0,944.2314055334784
1,1,0,0,1,1,0,1,1,0,0,0,944.2369845530637
0,1,0,1,0,1,1,0,0,0,1,1,911.39
1,1,1,1,0,0,1,1,1,1,1,1,944.2338279952004
0,0,1,0,1,1,1,0,1,0,0,0,944.2381576981728
1,1,1,0,0,1,1,1,0,0,1,1,185.68
1,0,0,0,1,1,1,1,0,1,1,1,944.2315321217436
1,1,0,1,0,1,0,1,0,0,0,0,944.2358789625953
1,1,1,0,0,0,0,0,0,1,0,1,944.2353705780494
1,0,1,0,0,1,1,0,0,0,1,1,944.236254421431
0,0,0,0,1,0,1,1,0,1,0,0,944.2348361310187
1,1,0,1,0,0,1,1,1,1,1,0,944.2310831844233
1,0,1,1,0,0,1,0,0,1,1,0,944.2364730943503
0,0,0,0,1,0,1,1,1,1,1,0,944.235661512156
0,1,0,1,1,0,1,1,1,0,1,0,944.2333145997688
1,0,0,0,1,0,0,1,0,1,0,1,4.32
1,1,1,0,1,1,0,0,0,1,0,0,944.2313803408493
1,1,1,1,1,0,0,1,0,1,0,0,944.2353018098299
1,0,1,0,1,0,1,1,1,1,0,0,944.2333625681224
0,1,0,0,1,0,0,1,1,1,0,0,944.2316832323216
1,0,1,0,1,0,1,0,1,1,0,0,944.2360702269318
0,1,0,1,0,0,1,0,0,0,1,1,944.2363067674152
1,0,1,0,1,0,0,0,1,1,1,0,944.2387802380642
1,0,0,1,1,0,0,1,0,1,1,1,944.2332095748899
1,1,1,0,0,1,1,1,1,1,0,0,207.47
1,0,0,1,0,0,0,0,0,1,0,1,944.2348431026279
0,1,0,1,0,0,0,0,0,0,0,0,3.9
1,0,1,0,1,0,0,1,0,1,0,0,944.2360837438878
1,1,1,0,1,1,0,0,1,0,0,0,944.2318761670441
1,0,1,0,0,1,1,1,1,0,1,1,49.39
1,1,0,1,0,0,0,1,0,0,0,0,944.2358170488351
0,0,0,1,0,0,0,0,0,0,0,0,3.87
1,0,1,0,0,0,1,0,0,1,0,0,944.2359602630502
1,1,1,1,1,1,1,1,1,1,0,0,207.11
0,1,0,1,1,1,1,0,0,0,1,1,911.13
0,1,0,1,1,0,0,0,0,0,1,0,944.2372760848109
1,0,1,0,1,1,1,0,1,1,0,0,944.2353009856384
1,0,0,0,1,0,0,1,0,0,0,1,4.35
1,0,1,0,0,1,1,1,1,1,1,0,48.91
1,1,1,0,0,1,1,1,0,0,0,1,944.2367263950258
0,0,1,0,1,1,0,1,1,1,0,0,944.2387420951083
0,1,0,0,1,0,1,0,0,1,0,0,944.238314090433
1,1,0,1,0,0,1,1,0,1,1,0,944.2339812800304
1,1,1,1,1,0,1,0,0,1,0,0,944.2321726626362
1,0,0,1,0,1,0,0,0,0,0,0,20.24
1,0,0,0,1,0,0,0,0,0,0,0,4.37
0,1,0,0,0,0,0,1,0,1,0,1,944.2359602880035
0,1,0,0,1,0,1,1,0,0,0,0,944.2374025964081
