tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1,0,0,0,400,307200,0.1,8.0,2.5
0.0,0.0,0.0,1,0,0,0,100,307200,0.1,8.0,2.55
0.0,0.0,0.0,1,0,0,0,50,307200,0.1,8.0,2.49
0.0,1.0,0.0,1,0,0,0,400,307200,0.9,8.0,2.59
0.0,0.0,0.0,1,0,0,0,400,307200,0.9,8.0,2.59
0.0,0.0,0.0,1,0,0,0,100,307200,0.1,2.0,2.54
0.0,1.0,0.0,1,0,0,0,50,307200,0.1,2.0,2.55
0.0,1.0,0.0,1,0,0,0,200,307200,0.9,8.0,2.53
0.0,1.0,0.0,1,0,0,0,50,307200,0.1,8.0,2.47
1.0,0.0,0.0,0,0,0,0,100,307200,0.1,8.0,2.49
1.0,1.0,0.0,0,0,0,0,100,307200,0.1,8.0,2.55
0.0,1.0,0.0,1,0,0,0,100,307200,0.9,2.0,2.39
0.0,0.0,0.0,1,0,0,0,50,307200,0.9,2.0,2.42
0.0,1.0,0.0,1,0,0,0,100,307200,0.1,8.0,2.62
0.0,0.0,0.0,1,0,0,0,50,307200,0.9,8.0,2.52
0.0,1.0,0.0,1,0,0,0,200,307200,0.1,8.0,2.55
0.0,0.0,0.0,1,0,0,0,100,307200,0.9,2.0,2.61
0.0,1.0,0.0,1,0,0,0,50,307200,0.1,4.0,2.5
0.0,0.0,0.0,1,0,0,0,400,307200,0.1,1.0,2.42
0.0,1.0,0.0,1,0,0,0,50,307200,0.9,8.0,2.57
1.0,0.0,0.0,1,1,1,1,50,8294400,0.9,2.0,5.954318138626608
1.0,0.0,1.0,1,0,0,0,50,2073600,0.9,2.0,5.953414943328099
1.0,0.0,1.0,1,0,1,0,200,307200,0.9,2.0,5.9552658536823015
0.0,0.0,1.0,1,1,1,1,200,8294400,0.9,4.0,5.9569943571520065
0.0,0.0,1.0,0,1,0,0,400,2073600,0.1,8.0,3.23
1.0,0.0,0.0,0,0,0,0,200,307200,0.9,4.0,5.9532811424225685
1.0,0.0,0.0,0,1,1,1,200,307200,0.1,2.0,5.952357668957314
0.0,1.0,0.0,1,0,0,1,200,8294400,0.9,1.0,5.951858949148172
1.0,0.0,0.0,0,0,1,1,100,307200,0.9,4.0,5.951669614726736
0.0,0.0,1.0,0,1,1,0,100,2073600,0.1,1.0,3.24
0.0,1.0,0.0,1,0,0,0,100,307200,0.1,4.0,2.58
0.0,1.0,0.0,1,1,0,0,50,307200,0.9,2.0,5.958352967719795
0.0,1.0,0.0,0,1,0,0,100,307200,0.1,4.0,2.74
0.0,0.0,0.0,1,1,0,0,50,307200,0.9,2.0,5.955552264624803
0.0,0.0,0.0,1,0,0,0,50,307200,0.9,1.0,2.69
0.0,0.0,0.0,1,0,0,0,400,8294400,0.1,8.0,3.34
0.0,0.0,1.0,1,1,0,1,50,307200,0.9,8.0,5.955612962454581
1.0,0.0,0.0,0,0,1,0,200,307200,0.1,8.0,2.76
0.0,0.0,0.0,1,1,0,0,400,307200,0.1,8.0,5.954535786119624
1.0,0.0,0.0,0,0,0,1,100,307200,0.1,8.0,5.953613299236576
1.0,0.0,0.0,1,0,0,0,50,307200,0.1,8.0,5.958991171012561
0.0,1.0,0.0,0,0,0,0,100,307200,0.1,8.0,5.953203635735303
0.0,0.0,0.0,0,0,0,0,400,307200,0.1,8.0,5.95313697247366
0.0,1.0,0.0,1,0,0,0,50,307200,0.1,1.0,2.41
0.0,1.0,0.0,1,0,0,1,50,307200,0.1,4.0,5.952243196457862
1.0,0.0,0.0,1,0,0,0,50,307200,0.9,4.0,5.951588659816104
1.0,0.0,0.0,1,0,0,0,400,307200,0.1,2.0,5.951589986204603
0.0,0.0,1.0,0,0,0,0,100,307200,0.1,8.0,5.957660836005373
1.0,1.0,0.0,0,0,0,0,100,307200,0.1,2.0,2.65
0.0,1.0,0.0,1,0,0,0,100,8294400,0.1,1.0,3.24
0.0,0.0,1.0,1,0,0,0,200,307200,0.9,8.0,2.83
0.0,1.0,0.0,1,1,0,0,400,307200,0.1,1.0,5.956601956756088
1.0,1.0,0.0,0,1,0,0,50,307200,0.1,8.0,5.955462663183846
0.0,0.0,0.0,1,0,0,0,100,307200,0.9,8.0,2.61
0.0,0.0,1.0,1,1,0,0,100,307200,0.1,2.0,5.955447585507386
1.0,0.0,1.0,0,1,0,0,200,307200,0.9,2.0,5.957765988206275
0.0,0.0,0.0,0,0,0,0,400,307200,0.9,1.0,5.957216635563118
0.0,0.0,0.0,1,0,0,0,50,307200,0.1,1.0,2.64
0.0,1.0,0.0,0,0,0,0,400,307200,0.1,1.0,5.95280112829345
0.0,1.0,0.0,0,0,0,0,50,307200,0.1,1.0,5.9526308967272294
0.0,1.0,0.0,1,1,0,0,50,307200,0.1,8.0,5.958971018597706
1.0,0.0,0.0,1,0,0,0,50,307200,0.1,2.0,5.954058761018461
1.0,1.0,0.0,1,0,0,0,50,307200,0.1,4.0,5.951461537353801
0.0,1.0,0.0,0,0,0,0,50,307200,0.9,8.0,5.955946514814622
1.0,1.0,0.0,1,0,0,0,100,307200,0.9,2.0,5.9545917735050935
0.0,0.0,0.0,0,0,0,0,100,307200,0.1,8.0,5.953732547565743
1.0,0.0,0.0,1,0,0,0,400,307200,0.1,1.0,5.955580858417921
0.0,1.0,0.0,1,1,1,0,100,307200,0.9,2.0,5.951003340435882
0.0,1.0,0.0,1,0,1,0,50,307200,0.1,2.0,2.7
0.0,0.0,0.0,1,0,0,0,100,8294400,0.1,8.0,3.4
1.0,0.0,0.0,0,0,0,0,400,307200,0.1,1.0,2.7
0.0,0.0,0.0,1,0,0,0,200,307200,0.1,8.0,2.61
0.0,0.0,0.0,1,0,0,0,50,2073600,0.1,8.0,2.92
0.0,0.0,0.0,0,0,0,0,100,307200,0.1,1.0,5.958997188422328
0.0,0.0,0.0,1,0,1,0,50,307200,0.9,1.0,2.65
0.0,0.0,0.0,1,1,1,0,50,307200,0.9,8.0,5.956441067429494
0.0,1.0,0.0,1,0,0,0,400,307200,0.1,1.0,2.61
0.0,1.0,0.0,1,0,1,0,100,307200,0.9,1.0,2.7
1.0,0.0,0.0,0,1,0,0,200,307200,0.9,8.0,5.957757273227823
1.0,0.0,0.0,1,0,0,0,400,307200,0.1,4.0,5.952517763871669
0.0,0.0,0.0,1,0,0,0,100,2073600,0.1,2.0,2.8
0.0,0.0,1.0,1,0,0,0,400,307200,0.1,1.0,2.53
