iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.54
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.55
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.59
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,10,0.61
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,0.61
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,0.61
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.62
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.62
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.62
0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.6710300485571659
0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,10,0.6710420562918539
0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,90,0.6713561579624503
0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,90,0.6714163974738105
0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,10,0.6715475233137013
1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,10,0.671845657623123
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,90,0.6723557510891345
