OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,974.066290452607
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,932.162882069829
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,925.795475514072
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,895.683956225343
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,893.109015669662
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,888.169936000385
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,884.426899098161
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,883.560016920349
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,881.23708928915
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,837.49662568422
