encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,1,0,7.12
1,0,0,0,1,0,0,1,1,0,1,2.81
1,0,0,0,1,0,0,0,0,1,1,5.22
0,0,0,1,0,0,0,1,0,0,0,4.03
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,0,0,0,1,1,1,1,0,18.03
0,0,0,0,1,0,0,1,1,1,1,3.99
1,1,0,0,0,0,1,1,1,0,0,5.2
1,0,1,0,0,0,0,0,1,0,0,2.23
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,1,0,1,1,1,1,0,1,0,45.878425500973
0,0,1,1,1,0,1,0,0,0,1,45.87874358575775
1,1,0,1,1,1,1,1,0,0,1,45.87584139860178
0,1,1,1,0,0,1,1,0,0,1,45.87598138406638
0,0,1,1,1,0,0,0,1,1,1,45.87485520498308
0,0,1,1,1,0,1,1,0,0,1,45.87742976482928
1,0,0,1,1,1,1,1,1,1,0,45.87888934918731
1,1,0,0,1,1,1,1,1,1,0,45.8753891840721
1,0,1,1,1,0,1,0,1,1,1,45.87658695235444
0,1,0,1,1,0,0,0,0,1,1,45.8771940951875
1,0,0,1,1,1,0,0,1,1,0,45.875311822676046
0,1,0,0,0,1,1,1,0,1,1,45.87189559288109
1,0,0,1,1,1,0,1,0,0,0,45.874749174149656
1,0,1,0,1,0,1,0,0,0,0,45.875492439622946
0,0,0,1,1,1,1,0,1,1,0,45.87555535761993
0,1,1,0,1,0,1,1,0,1,0,45.87152725070509
0,0,0,1,1,1,0,1,0,1,0,45.877324314765666
0,0,1,0,1,0,0,1,0,0,0,45.87167878194435
1,0,0,0,0,0,0,0,1,1,1,45.87452616591561
1,1,0,0,0,0,0,0,1,0,0,45.87645738505667
1,0,1,0,1,0,0,1,0,0,0,45.87315444592973
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,0,0,0,1,0,1,1,45.8768570225609
1,1,0,0,1,0,0,0,0,1,1,6.97
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,1,0,0,0,0,1,1,1,0,2.31
1,0,0,0,0,0,0,1,0,1,0,45.87722704695894
0,1,0,1,0,1,1,0,1,1,1,45.87191418807392
0,1,1,0,1,0,1,1,0,0,0,45.87633574711527
0,0,1,0,1,0,0,1,0,1,0,45.87131107153486
1,0,0,0,1,0,0,0,1,1,1,5.34
1,0,0,1,1,1,0,1,1,0,1,45.87872069917078
1,1,1,0,1,0,1,1,1,1,1,45.87635787157941
1,0,0,0,0,1,0,1,0,0,1,45.87475342674807
0,0,1,0,1,0,0,1,1,1,0,45.873033889798
0,1,0,0,1,1,0,1,0,0,0,45.87156781896144
1,0,0,1,0,1,1,1,0,1,1,45.87303275197337
1,1,0,0,0,1,1,0,0,1,0,45.87226922786595
1,1,0,0,0,1,0,0,0,1,0,5.76
0,1,0,0,0,0,0,0,1,1,0,45.87827530924119
0,1,0,1,0,1,0,1,0,1,0,45.871542842248054
0,1,1,0,1,0,0,1,0,1,0,45.87523158829112
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,1,1,1,1,5.34
1,0,0,0,0,0,1,0,1,1,1,45.877575053709464
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,1,1,0,0,1,1,0,0,45.87454856079145
1,0,0,0,0,0,0,0,0,1,1,45.872475656917715
0,0,0,1,0,0,1,1,1,1,0,45.87138222262651
1,1,0,0,0,0,0,1,0,0,0,45.87474670679499
1,0,0,0,1,0,0,1,1,1,1,5.23
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,1,0,0,1,0,45.8767422745874
1,0,0,0,0,0,0,0,1,0,1,45.87705383152703
1,1,0,0,1,0,1,1,1,0,0,45.87808294873285
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,0,0,1,0,0,1,45.8720331578012
0,0,1,0,0,1,0,0,0,1,1,45.875660111762706
1,0,0,0,0,0,0,1,1,0,0,45.876833876766675
1,0,0,0,1,1,0,0,0,1,0,45.871848543469355
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,1,0,1,0,0,0,0,0,1,45.876991628204955
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,1,0,1,0,0,0,0,0,0,45.87213534387686
1,1,0,0,0,1,0,1,0,0,1,45.876530698295284
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,0,0,1,1,0,0,0,0,1,45.87477726480399
1,1,0,0,1,0,0,0,0,0,1,2.3
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,0,0,0,0,0,1,0,45.87372144144477
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,1,0,1,0,0,0,0,1,1,45.874700837518674
1,0,0,0,1,0,0,0,0,0,1,5.22
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,1,0,0,0,0,1,1,1,0,5.72
0,0,0,0,0,1,0,1,0,0,1,45.87534733383534
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,1,0,0,1,0,1,0,0,0,45.87213268840881
