iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.03
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.08
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,2.39
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.41
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,2.41
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,2.71
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,2.74
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,2.77
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,2.92
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.94
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,2.95
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,3.04
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,3.39
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,90,3.67
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,10,3.89
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,4.11
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,6.2
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,6.29
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,6.9
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,10,7.53
