auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,1,1,1,0,0,0,0,1.72225,1
1,0,0,0,1,0,0,0,0,0,0,0,1.088933,0
1,0,1,0,1,0,0,0,0,0,0,0,1.088933,0
1,0,0,1,1,0,0,0,0,0,1,0,1.088933,0
1,0,1,0,1,0,0,0,0,0,1,0,1.088933,0
1,0,0,0,0,0,0,1,0,0,1,0,1.088933,0
1,0,1,0,1,0,1,1,0,0,0,0,2.569862,1
1,0,0,0,0,0,0,1,0,0,0,0,2.061133,1
1,0,0,0,0,0,0,1,0,1,0,0,2.366667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2778,0
0,0,1,0,0,0,1,0,0,0,0,1,1.566683,1
1,0,1,0,0,0,0,1,0,1,0,0,1.566683,1
1,0,1,0,0,0,0,1,0,0,0,0,2.225933,1
1,0,1,0,0,0,0,0,0,0,0,0,2.225933,1
1,0,0,0,0,0,0,0,0,1,0,0,1.566683,1
1,0,0,1,1,0,1,0,0,0,0,0,1.355567,0
0,0,0,0,1,0,1,0,0,0,0,0,1.355567,0
1,1,1,0,1,1,1,1,0,0,0,0,1.522233,1
1,1,1,0,1,1,1,0,1,1,1,0,1.522233,1
1,1,0,1,0,1,0,0,1,0,1,1,1.522233,0
1,0,0,0,1,1,0,0,0,0,1,0,1.522233,0
0,0,0,0,0,1,0,0,0,0,1,0,1.522233,0
1,0,0,1,0,1,0,1,0,0,1,0,1.522233,0
1,0,1,0,1,1,0,0,1,0,1,0,1.522233,0
1,1,0,0,0,0,0,0,0,1,0,0,1.6222,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6222,1
1,1,0,0,0,0,0,0,0,0,1,0,1.999983,1
1,1,1,0,0,0,0,0,0,0,0,0,1.999983,1
1,1,0,0,0,0,0,1,0,1,0,0,1.999983,1
1,1,0,1,1,0,0,1,0,0,1,0,1.999983,1
1,1,0,0,0,0,0,1,0,1,1,0,1.999983,1
1,1,1,1,0,0,0,1,0,0,1,1,1.999983,1
1,1,1,0,1,0,1,1,0,0,0,0,1.6222,1
