auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,1,1,0,0,0,0,4.31
1,0,0,0,0,0,0,1,0,1,0,0,4.34
1,0,1,0,0,0,0,1,0,0,0,0,4.34
1,0,1,0,0,0,0,0,0,0,0,0,4.33
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,1,1,0,0,0,0,0,0,0,0,0,4.34
1,1,1,1,0,0,0,1,0,0,1,1,5.37
1,1,0,1,1,0,0,1,0,0,1,0,5.33
1,1,0,0,0,0,0,1,0,1,1,0,5.33
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,1,0,0,0,0,0,0,0,0,1,0,5.35
1,0,1,0,1,1,1,1,0,0,0,0,20.13
1,1,1,0,1,0,1,1,0,0,0,0,4.34
1,1,0,0,0,0,0,1,0,0,0,0,4.31
1,1,0,0,0,0,0,0,0,1,0,0,4.31
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,0,1,0,0,0,1,0,0,0,0,1,3.89
1,0,1,0,0,0,0,1,0,1,0,0,4.33
1,1,1,0,1,1,1,1,0,0,0,0,186.75
1,1,1,0,1,1,1,0,1,1,1,0,207.55
0,0,0,0,0,0,1,0,0,1,1,0,12.5
1,0,1,0,1,0,1,0,0,0,1,0,5.34
0,0,0,0,0,0,1,0,0,1,1,1,12.38
1,0,1,0,1,0,1,0,0,0,0,0,4.34
1,0,1,0,1,0,1,1,0,0,0,0,4.31
1,0,0,1,1,0,1,0,0,0,0,0,4.32
0,0,0,1,1,0,0,0,0,1,1,0,12.58
1,0,1,0,1,0,0,0,0,0,0,0,4.31
0,0,0,0,1,0,1,0,0,0,0,1,3.89
1,0,0,0,0,0,0,1,0,1,0,0,4.34
1,1,0,0,0,0,0,0,0,1,1,0,944.2364810248351
1,0,1,0,0,0,1,1,0,0,0,0,944.2374981425872
1,1,0,0,1,1,0,0,0,0,0,0,944.234049268534
1,0,1,0,0,0,0,0,1,1,0,0,944.2366160123872
0,1,0,0,0,1,0,1,0,0,0,0,944.2313019976441
1,0,0,1,1,1,1,0,0,1,0,0,944.2363074310819
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,1,1,0,1,0,0,0,1,0,944.2380159211912
1,0,1,0,1,0,1,0,1,0,1,0,944.2388574758074
1,0,0,0,0,1,0,0,0,1,0,0,944.2363980411781
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,1,0,0,1,0,0,0,1,1,0,1,944.2338064159111
0,0,1,0,0,1,0,1,0,1,0,0,944.231801456811
1,0,0,0,1,0,1,0,0,0,0,1,944.2310556869932
1,0,0,1,1,0,1,0,0,0,0,1,944.2364256862667
1,0,1,1,1,1,1,0,0,0,0,1,944.2342776144719
1,1,1,0,1,0,1,1,1,0,0,1,944.2372156377002
1,1,1,1,1,0,1,1,0,0,0,0,944.2339041931049
1,0,1,0,1,0,1,1,0,0,0,1,944.2335728128203
1,1,1,0,1,0,1,0,0,0,0,0,944.2371960795587
0,1,0,1,1,0,0,0,0,0,0,0,3.93
0,0,1,0,0,1,0,1,1,0,0,0,944.238406401384
0,0,0,0,0,0,1,1,0,0,0,0,3.89
1,0,1,0,1,0,0,1,0,1,0,1,944.2311219118693
1,0,1,0,0,1,0,1,0,1,1,0,944.2389823225822
1,0,1,0,0,0,0,0,0,1,0,0,944.2361140853416
1,1,0,0,0,0,0,0,0,0,0,0,4.32
0,0,0,0,0,0,1,0,0,1,0,1,944.231424324707
0,1,0,0,0,0,0,1,1,0,0,0,9.9
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,0,1,0,0,0,1,0,0,24.41
0,0,1,0,1,1,1,1,0,0,0,0,944.2312722626834
0,1,0,0,0,0,0,1,0,0,1,0,12.46
0,0,1,0,1,0,1,0,0,0,0,1,3.89
1,0,1,0,1,1,0,0,0,0,0,0,944.234240838249
0,1,0,0,0,0,0,0,0,0,0,0,3.89
1,0,0,0,0,0,0,1,0,0,1,1,5.34
0,0,0,0,1,0,1,1,0,0,0,0,944.2365720123912
1,0,1,1,0,0,1,1,0,0,0,0,944.2315740198517
1,0,0,1,1,0,1,1,0,0,1,0,5.35
0,1,0,0,0,0,1,0,0,0,0,0,3.9
0,0,1,1,0,1,1,0,0,0,0,1,944.2346353277879
0,0,1,0,0,0,1,0,0,1,0,1,944.2332930985482
0,0,1,1,1,0,1,1,0,0,0,1,944.2349208382346
0,0,0,0,0,0,1,1,0,0,0,1,3.93
1,0,1,0,1,1,1,0,0,0,0,1,944.2370828669082
0,1,1,0,0,1,1,1,0,1,0,0,944.2374137554639
1,1,0,1,1,0,1,0,0,0,0,0,944.2372528857068
0,0,1,0,1,0,0,0,0,0,1,0,944.2378618751806
0,1,0,0,0,0,1,1,1,0,0,0,944.2389566149457
0,0,0,0,0,1,1,0,0,0,0,1,25.63
0,0,0,0,1,0,0,0,1,0,0,1,944.2383122596242
1,1,0,0,0,0,1,0,0,1,0,1,944.2388348775714
0,0,0,0,1,0,0,0,0,0,0,0,3.89
1,1,0,0,1,0,1,1,1,0,1,1,944.2314686675347
1,0,1,0,0,0,1,0,0,0,0,0,944.2331764246818
0,1,0,0,1,0,1,0,0,1,0,1,944.2337810580824
0,0,0,0,0,1,0,1,0,0,0,0,25.89
0,0,1,0,0,0,0,0,0,1,1,0,944.2385115224073
0,1,0,1,0,0,1,0,0,0,0,0,944.2382923656908
