iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.597544,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.540767,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.540767,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.1111,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.1111,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.96665,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.762967,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.53335,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.592567,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,2.19556,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.0556,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.82225,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.125933,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.3333,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.94445,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.92225,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.7556,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7556,1
