auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.6667,1
1,1,0,1,1,0,0,0,0,1,1,0,1.6667,1
1,1,1,0,0,0,0,0,0,0,0,0,1.6667,1
1,1,1,1,0,0,0,1,0,1,1,1,1.6667,1
1,1,1,1,1,0,1,0,0,0,0,0,2.04445,1
1,1,1,1,1,0,0,1,0,1,1,1,1.6667,1
1,1,1,1,1,0,0,0,0,0,0,0,1.6667,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6667,1
1,1,1,1,1,0,0,0,0,1,1,0,1.6667,1
1,1,1,0,1,0,0,1,1,1,1,1,1.0778,0
0,0,0,0,0,0,1,1,0,0,0,1,1.8389,1
0,0,0,1,0,0,1,0,0,0,0,0,1.86665,1
0,0,1,1,1,0,0,1,0,0,0,0,1.86665,1
0,1,1,0,0,0,0,0,0,0,0,0,1.4222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4222,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4222,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4222,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4222,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5611,1
0,0,0,1,0,0,0,0,0,0,0,1,1.5611,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5611,1
0,0,1,1,0,0,0,0,0,0,0,0,1.5611,1
0,0,0,1,0,0,0,1,0,0,0,1,1.5611,1
0,0,1,1,0,0,0,1,0,0,0,1,1.5611,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5611,1
0,0,0,1,1,0,0,0,0,0,0,0,1.5611,1
