auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.861121,1
0,0,0,0,0,0,1,0,0,0,0,0,1.861121,1
0,0,0,0,0,0,0,0,0,0,0,0,0.940722,0
1,0,1,0,0,1,0,0,0,0,1,0,2.011108,1
0,0,0,0,0,0,1,0,1,0,0,0,0.711122,0
0,0,0,0,1,0,0,0,1,0,0,0,0.711122,0
1,1,0,0,1,0,0,1,0,1,0,1,1.766661,1
1,1,0,0,1,0,0,1,0,1,0,0,1.766661,1
1,0,1,1,0,1,0,0,0,0,0,0,2.011108,1
0,0,1,0,0,1,1,0,0,1,0,0,1.681456,1
1,0,1,1,0,1,0,1,0,1,0,1,1.222233,0
1,0,0,0,0,1,0,1,0,0,1,0,1.222233,0
1,0,1,0,0,1,0,1,0,0,0,0,1.222233,0
1,0,0,0,1,0,0,1,0,1,0,1,1.566678,0
1,1,0,0,1,0,0,1,0,0,1,0,2.022222,1
1,1,0,0,0,0,0,0,0,0,0,0,1.966661,1
1,0,0,1,0,0,0,0,0,1,0,0,1.451856,0
0,0,0,0,0,0,1,0,0,1,0,0,1.166667,0
1,0,1,0,0,0,0,1,0,1,0,0,1.837022,1
0,0,0,0,0,0,1,0,0,0,0,1,1.166667,0
0,0,0,0,0,0,0,0,0,0,0,1,1.222256,0
1,0,0,0,0,0,0,1,0,1,0,0,1.455578,0
0,0,0,0,0,0,0,0,0,0,1,0,1.222256,0
1,0,0,0,0,0,0,0,0,0,0,0,1.355567,0
1,0,1,0,0,0,0,1,0,1,0,1,1.355567,0
1,0,0,0,1,0,0,1,0,1,0,0,1.355567,0
1,0,0,0,0,0,0,0,0,1,0,0,1.355567,0
1,0,0,0,0,0,0,0,0,1,1,0,1.65555,1
0,0,1,0,0,0,1,0,0,0,0,1,1.5889,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5889,1
0,0,0,1,0,0,0,0,0,0,0,1,1.333378,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.5889,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.511089,0
1,0,1,0,0,0,0,0,0,0,0,0,1.511089,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8222,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8222,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8222,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8222,1
1,1,1,1,0,1,0,0,0,0,1,0,1.555511,0
0,1,0,1,0,1,0,0,0,0,1,0,1.555511,0
1,1,1,0,0,1,0,0,0,0,1,0,1.555511,0
0,0,0,0,0,1,1,0,0,0,1,1,1.555511,0
0,0,0,0,0,1,1,0,0,1,0,0,1.555511,0
0,0,1,0,0,1,0,0,0,0,1,0,1.555511,0
