auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,0,0,1.46665,0
1,0,0,1,0,0,0,1,0,1,0,1,1.4333,0
1,0,0,1,1,0,1,0,0,0,0,0,2.144433,1
1,0,0,0,0,0,1,0,0,1,0,0,2.169425,1
0,0,1,1,1,0,0,1,1,1,0,0,0.9333,0
0,0,0,0,0,1,1,0,0,1,0,0,1.4333,0
0,0,1,0,1,1,1,1,0,1,1,0,1.7,1
1,0,1,1,0,1,1,1,0,1,0,0,1.5333,1
1,0,0,1,1,1,1,1,0,1,1,0,1.5333,1
1,0,1,1,1,1,1,1,0,1,0,0,1.5333,1
0,0,0,0,0,0,0,1,0,1,1,1,0.9333,0
0,0,0,1,0,0,0,0,0,1,1,0,0.9333,0
1,0,0,0,0,0,1,0,0,1,1,0,0.9444,0
1,0,0,0,0,0,1,0,0,0,1,0,0.9444,0
0,0,1,0,0,0,0,1,0,0,0,0,2.14888,1
1,0,1,0,0,0,0,0,0,0,1,1,2.16222,1
0,0,0,1,0,0,0,1,0,1,1,0,0.6222,0
0,0,0,1,0,0,1,1,0,1,1,0,0.6222,0
0,0,0,0,0,0,0,0,0,1,1,0,0.6222,0
0,0,0,0,0,0,1,0,0,1,1,0,0.6222,0
0,1,0,1,0,0,0,1,0,1,1,0,0.6222,0
0,1,0,0,0,0,0,1,0,0,1,0,0.6222,0
0,1,0,0,0,0,0,1,0,1,1,0,0.6222,0
0,0,0,0,0,0,1,0,1,1,1,0,0.6222,0
1,1,0,1,0,0,0,0,0,1,1,1,1.2778,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2778,0
1,1,0,1,0,0,0,1,0,1,0,1,1.2778,0
1,0,0,0,0,0,1,1,0,1,1,0,1.45555,0
1,0,0,1,1,0,0,0,0,0,1,1,1.2778,0
0,0,1,1,0,0,0,1,0,1,0,0,1.4,0
0,0,1,1,0,0,0,1,0,0,0,1,1.4,0
0,0,0,1,0,0,0,1,0,0,0,0,2.04445,1
0,0,1,0,0,0,0,0,0,0,0,0,2.04445,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4,0
0,0,1,1,0,0,0,1,0,1,0,1,1.4,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4,0
1,0,1,1,1,1,0,1,0,1,0,1,1.3333,0
1,0,1,1,1,1,0,1,0,1,0,0,1.3333,0
1,0,1,1,0,1,1,1,0,1,0,1,1.3333,0
1,0,0,0,0,0,0,0,0,1,1,1,1.2333,0
1,1,1,1,0,1,1,1,0,1,0,1,1.1333,0
1,1,0,0,0,1,0,1,0,1,0,0,1.1333,0
1,1,1,1,1,1,1,1,0,1,1,0,1.1333,0
1,0,1,0,0,1,1,1,0,1,1,0,1.3444,0
1,0,0,0,0,1,1,1,0,1,0,1,1.3444,0
1,0,1,0,0,0,1,0,1,1,0,0,1.3444,0
0,0,0,0,1,0,1,0,1,1,0,1,1.3444,0
0,0,0,0,1,0,1,0,1,0,0,0,1.3444,0
1,1,1,1,0,0,1,1,0,1,0,1,1.3444,0
1,0,0,1,1,1,1,1,0,0,0,0,1.3444,0
1,0,1,0,1,0,0,0,0,0,1,0,1.4667,1
1,0,1,0,0,0,0,0,0,0,1,0,1.4667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.4667,1
0,0,1,0,0,0,0,0,0,0,1,0,1.4667,1
0,0,0,0,1,0,0,0,0,0,1,0,1.4667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8778,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4667,1
0,0,0,0,0,0,0,1,0,1,0,0,1.9889,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9889,1
