auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.334362,0
1,0,0,0,0,0,0,0,0,0,0,0,1.334362,0
1,0,0,0,0,0,0,0,0,1,0,1,2.224855,1
0,0,1,0,1,0,0,0,0,1,0,0,1.107914,0
1,0,0,0,0,1,0,0,0,0,1,0,1.76665,0
0,0,0,1,0,0,0,0,1,0,0,1,1.107914,0
1,0,0,1,1,0,1,1,1,1,0,0,1.107914,0
0,0,0,0,0,0,0,0,1,0,0,1,1.107914,0
0,0,0,0,0,0,0,0,1,0,0,0,1.107914,0
0,0,0,0,0,1,0,1,0,1,0,0,1.107914,0
0,0,0,0,0,0,1,0,0,1,0,0,1.161871,0
1,0,0,0,0,0,0,1,0,1,0,0,2.100514,1
0,0,0,0,0,0,0,0,0,0,0,1,2.093114,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7222,0
1,1,1,0,0,0,0,1,0,1,0,1,2.176738,1
1,1,1,0,0,0,0,1,0,1,0,0,2.176738,1
1,1,0,0,0,0,0,0,0,0,1,0,1.349229,0
1,1,0,0,0,0,1,0,0,1,0,0,1.349229,0
1,0,0,0,0,0,0,1,0,0,1,0,1.349229,0
1,0,0,0,0,0,0,0,0,1,1,0,2.093114,1
1,0,0,0,1,0,0,0,0,0,0,0,1.74445,0
0,0,0,1,0,0,0,0,0,0,0,0,1.469886,0
0,0,1,1,1,0,0,1,0,0,0,0,1.469886,0
0,1,1,0,0,0,0,0,0,0,0,0,1.469886,0
0,0,0,0,1,0,0,0,0,0,0,0,1.987307,1
0,0,0,0,0,0,0,0,0,1,0,1,1.469886,0
0,0,1,0,0,0,1,0,0,0,0,1,1.469886,0
0,0,1,0,1,0,0,0,0,0,0,1,1.987307,1
0,0,0,0,1,0,1,0,0,0,0,1,1.987307,1
0,0,0,1,0,0,0,0,0,0,0,1,1.987307,1
1,0,0,0,0,1,1,0,0,0,1,0,1.568243,0
1,0,0,0,0,0,0,0,0,1,0,0,1.568243,0
1,0,0,0,0,0,0,0,0,0,0,1,2.019064,1
1,1,1,0,0,0,0,0,0,0,0,0,2.019064,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9333,1
0,0,0,0,1,0,1,0,0,0,0,0,1.9333,1
1,1,0,1,0,0,0,1,0,1,0,1,1.898457,1
1,1,0,0,0,0,0,1,0,1,0,1,1.898457,1
1,1,0,1,0,0,0,1,0,1,0,0,1.898457,1
1,1,0,0,0,0,0,0,0,0,0,0,1.898457,1
1,1,0,0,0,0,0,0,0,1,0,0,1.898457,1
1,0,0,0,0,0,0,0,0,0,1,0,1.898457,1
