id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1523,0,none,1,1.57622426614172,0,4,1,4,19.540193167953056,5:5,auto,1,349,4,tesa,17,0,0,vbr,0,main,0.2824977969851646,46,13,75,2,15,4,57,2,1,1,5.18
1523,1,none,1,1.57622426614172,0,4,1,4,19.540193167953056,5:5,auto,1,349,4,tesa,17,0,0,vbr,0,high,0.2824977969851646,46,13,75,2,15,4,57,2,1,1,5.18
662,1,p4x4,0,0.0035482196014132,0,12,1,-6,37.888880390523255,-6:6,none,0,176,0,hex,26,1,0,none,1,baseline,0.1554123181865616,37,2,24,13,69,7,34,1,0,1,5.26
2105,0,p8x8,0,1.694979844616895,0,10,1,12,21.754765735355893,4:-4,auto,0,436,1,hex,48,1,0,vbr,1,main,0.6985381888725503,37,7,112,2,66,2,58,1,1,1,5.48
1013,0,p8x8,3,0.4162753978361671,1,5,0,-2,18.57419248540969,5:5,none,1,13,2,hex,33,0,1,vbr,0,baseline,0.6639281066281771,48,16,212,8,61,8,60,2,0,2,5.75
539,0,none,3,0.6998466109290318,1,10,1,-3,40.81864406505351,5:5,none,0,488,2,umh,36,0,1,none,0,baseline,0.7955933770484963,35,9,42,4,34,8,55,2,0,2,6.79
1143,1,all,0,0.3879806949504923,1,14,1,-3,40.81864406505351,5:5,none,0,488,2,umh,36,0,1,none,0,baseline,0.7955933770484963,35,9,42,4,34,8,11,2,0,2,6.79
539,0,p4x4,3,0.6998466109290318,1,10,1,-3,40.81864406505351,5:5,none,0,488,2,umh,36,0,0,none,1,baseline,0.1554123181865616,37,2,24,13,69,7,34,1,0,1,6.79
657,0,none,0,1.2075906370613234,2,14,0,-4,44.90713584926058,4:-4,temporal,1,401,1,tesa,25,0,1,vbr,1,high,0.0075524820679541,43,0,183,9,3,1,13,0,0,2,6.82
902,1,all,3,0.6407689153359909,0,8,1,3,9.048261425083554,-6:6,temporal,0,493,3,dia,57,0,0,none,1,high,0.0921436153986201,30,5,97,5,29,8,13,0,0,1,6.84
902,1,all,0,0.6407689153359909,0,8,1,3,9.048261425083554,-6:6,temporal,0,493,3,dia,57,0,0,none,1,high,0.0921436153986201,30,5,97,6,29,8,1,2,1,2,6.84
1473,0,all,2,1.993938948183784,0,13,0,-7,35.45470951814525,-3:3,none,1,282,4,umh,28,1,0,none,1,baseline,0.5992715956415219,33,11,149,1,41,3,14,0,0,1,7.12
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,7.25
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,7.34
1433,0,none,2,0.3691015890969054,1,2,1,-4,18.252566739557786,6:-6,spatial,0,439,1,hex,6,0,0,vbr,0,main,0.5198243635812297,21,6,41,11,67,4,8,0,0,1,7.81
1433,0,none,2,0.3691015890969054,1,2,1,-4,18.252566739557786,6:-6,spatial,1,439,3,hex,60,0,0,vbr,1,high,0.5198243635812297,31,6,41,11,88,4,8,0,0,1,8.35
1876,0,p4x4,2,0.7565746110541733,1,12,0,-3,6.37631336442477,-6:6,temporal,0,10,4,umh,64,1,0,cbr,1,high,0.9195814880412572,48,4,85,8,88,7,3,2,1,1,9.3
1997,1,none,3,0.9293036003729886,2,7,0,-2,29.92318084350965,3:3,none,1,469,0,esa,12,0,0,none,1,baseline,0.3868033088272318,48,4,222,4,25,5,11,1,0,2,9.39
296,1,p4x4,0,0.0112088198717105,0,9,1,1,16.360894851957866,3:-3,none,0,282,1,dia,46,0,0,vbr,1,baseline,0.4887761173502752,46,20,55,8,24,3,0,1,1,2,9.9
296,1,p4x4,0,0.0112088198717105,0,9,1,1,16.360894851957866,3:-3,none,0,282,1,dia,46,0,0,vbr,1,baseline,0.4887761173502752,46,20,31,8,24,3,0,1,1,2,9.9
